Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2021-09-22,4844.5498046875,4948.3567462583005,4809.980446180705,4864.402589884657,562041
2021-09-23,5021.64306640625,5070.830123231419,4844.647790114942,4870.722862194228,696944
2021-09-24,4673.5791015625,5134.043106780648,4653.578260294261,5092.658746487706,1949974
2021-09-27,4509.375,4712.297323514269,4409.173536383428,4690.370280765875,1885178
2021-09-28,4356.77587890625,4572.933226654124,4322.157329947541,4523.6472968829385,1051440
2021-09-29,4369.07275390625,4451.644226471826,4345.861900573641,4365.615818303521,571896
2021-09-30,4426.4580078125,4445.273421653273,4329.713002243047,4390.308241696162,808446
2021-10-01,4404.53125,4464.385721391929,4380.431565126815,4426.458293133902,534563
2021-10-04,4492.2880859375,4508.831993031317,4386.2096378025735,4405.025052662595,535335
2021-10-05,4427.24755859375,4520.535619836864,4414.061723205721,4514.7575029507225,425555
2021-10-06,4324.87353515625,4453.52092949347,4302.403452843991,4439.693186532079,480575
2021-10-07,4373.8134765625,4413.02519594432,4327.095654304402,4355.738834851041,276775
2021-10-08,4325.3671875,4404.135934021237,4311.88523517706,4404.135934021237,269607
2021-10-11,4323.29345703125,4368.530223269456,4306.354567058174,4346.948969179396,331320
2021-10-12,4297.76123046875,4352.825280144325,4240.474864886986,4295.489722674012,612692
2021-10-13,4323.63916015625,4354.751583581703,4286.600560840234,4331.046880019453,302343
2021-10-14,4275.1435546875,4375.246647409466,4259.291225741044,4349.764281821611,436160
2021-10-18,4277.1181640625,4394.2589924812755,4268.475825068521,4394.2589924812755,345049
2021-10-19,4248.12890625,4333.663460566633,4174.64443382557,4298.452201100067,285362
2021-10-20,4095.7275390625,4264.228538191325,4084.1221134680018,4248.128807364316,510321
2021-10-21,4083.97509765625,4182.793894279791,4025.1083167821444,4135.4833500685445,698306
2021-10-22,3978.834228515625,4137.902949027636,3953.1049421862144,4104.370478952961,347114
2021-10-25,4112.765625,4198.596300114129,3906.3371870497117,3995.624797727601,1151030
2021-10-26,4215.43701171875,4255.487888527339,4084.665685563249,4112.765827510233,790450
2021-10-27,4223.9306640625,4271.88358887005,4163.286232891387,4226.152979814259,623848
2021-10-28,4236.720703125,4260.919247763434,4173.01433050545,4225.164470531207,537955
2021-10-29,4209.60986328125,4295.490229906522,4109.852559712485,4236.722313447695,705546
2021-11-01,4283.2421875,4296.477216263235,4205.609192379047,4228.523930441809,239375
2021-11-02,4237.1162109375,4340.923138298932,4218.004200324449,4286.599868081312,389193
2021-11-03,4383.98779296875,4395.198239613916,4247.142215596737,4263.8838565879305,667752
2021-11-04,4383.9375,4422.902296661771,4365.467875798254,4393.27141928351,69818
2021-11-08,4351.1455078125,4419.938419382416,4324.131932973456,4383.986391040314,285968
2021-11-09,4477.126953125,4499.49817032669,4365.616174886321,4399.197837770062,547476
2021-11-10,4496.8310546875,4527.597683327869,4424.877317039453,4466.459407924339,359967
2021-11-11,4511.0546875,4669.925690185874,4471.349114233183,4489.177316916949,1110123
2021-11-12,4612.0458984375,4630.318272165115,4514.9059124633195,4556.142215335098,423439
2021-11-15,5018.43310546875,5084.213259111494,4741.729744723441,4741.729744723441,3044498
2021-11-16,5034.1376953125,5140.956905158086,4977.987089720798,5017.494923766201,1118231
2021-11-17,5663.39892578125,5772.4896452411085,5012.704597366308,5017.495018789709,6482125
2021-11-18,5519.83642578125,5771.896085464283,5477.908549341185,5663.398095880047,2165157
2021-11-22,5352.818359375,5570.605322792693,5247.628737588223,5528.134395686295,1204625
2021-11-23,5387.1396484375,5471.834560635055,5284.172364512192,5308.370910854351,763056
2021-11-24,5330.79296875,5414.006355573644,5239.826071981277,5398.746259679995,697909
2021-11-25,5630.90283203125,5679.2507333576,5259.529218858649,5333.557210457572,1575738
2021-11-26,5617.619140625,5862.369984909792,5558.209330351557,5638.755735840844,2613669
2021-11-29,5657.02880859375,5785.923135878164,5481.712769567056,5699.005888360705,1189390
2021-11-30,5617.76708984375,5758.217633098274,5560.332672426609,5684.189635980973,1352746
2021-12-01,5502.4541015625,5694.067114612783,5463.637843890028,5648.336985335404,835169
2021-12-02,5524.13427734375,5737.52579523853,5510.207667941423,5556.530511716846,1236317
2021-12-03,5365.55908203125,5585.074494633138,5353.311749391379,5524.133947292843,844674
2021-12-06,5234.58984375,5400.720465008721,5211.132069235743,5399.732769239698,489242
2021-12-07,5249.25830078125,5368.374531451105,5171.526917154145,5234.590919143354,595254
2021-12-08,5267.8759765625,5300.963788546159,5213.058855216439,5247.628211020261,557196
2021-12-09,5168.4150390625,5319.730247553975,5146.883460825058,5303.927112767331,689987
2021-12-10,5180.7607421875,5262.838362083451,5166.143036818491,5200.218542940323,416165
2021-12-13,5142.63671875,5263.4317410653075,5111.326564085751,5221.652395103017,480443
2021-12-14,5147.87109375,5185.40353840896,5002.728986560795,5062.929245311301,1007056
2021-12-15,5128.66015625,5205.058530623518,5106.436998484339,5165.649560640423,377883
2021-12-16,5140.265625,5177.501953669245,5079.720058702962,5165.600410878161,265216
2021-12-17,4727.80419921875,5136.018725386768,4671.801648284502,5136.018725386768,1133941
2021-12-20,4647.06005859375,4764.6450636163,4586.020162071445,4721.186443633067,994682
2021-12-21,4787.9541015625,4810.078390311733,4637.280822785352,4701.431855828306,1004676
2021-12-22,4716.79052734375,4839.956387624502,4691.555092335368,4839.907195743394,779992
2021-12-23,4817.5361328125,4838.722403606607,4727.6558023923735,4743.903593493067,582129
2021-12-24,4782.91796875,4845.587474022246,4764.398668406363,4819.956569437274,348742
2021-12-27,4780.4970703125,4800.201795282727,4696.493731804397,4794.621410226423,315490
2021-12-28,4784.59619140625,4833.783249379443,4751.014534177214,4795.06538107663,348173
2021-12-29,4915.3671875,4929.886026906304,4773.533969180178,4805.1402358910755,861183
2021-12-30,4909.58984375,4948.01112131772,4879.218192048484,4938.430759575935,617460
2021-12-31,4951.71533203125,4994.5812445916545,4892.058586446499,4918.726380073404,504012
2022-01-03,4929.095703125,5005.642124724476,4917.589143945678,4976.455907849747,310798
2022-01-04,4903.51513671875,4967.02378985721,4860.550365286714,4953.294913371536,369814
2022-01-05,4912.05859375,5075.423397794242,4861.439179296737,4900.947014967576,966342
2022-01-06,4903.36669921875,4976.011533762412,4844.647989897704,4908.848218102261,585391
2022-01-07,4960.060546875,4996.852217629435,4896.996069811718,4898.971461530077,549876
2022-01-10,5002.9267578125,5022.433752228728,4901.93485001203,4960.060851347469,542304
2022-01-11,4996.80224609375,5078.237957745894,4958.529033828331,4987.863792009485,742409
2022-01-12,4952.7021484375,5036.261316748804,4944.059809445236,5012.556615512882,360219
2022-01-13,4922.03466796875,4988.852201976092,4892.20605761736,4963.073241440718,457570
2022-01-14,4912.84912109375,4953.295465410617,4869.341304979928,4936.405767269284,207639
2022-01-17,4851.31591796875,4923.368535414357,4839.710489753525,4912.799995108986,337077
2022-01-18,4559.0068359375,4849.488315290893,4449.5703160785,4839.7102217058045,3507266
2022-01-19,4460.38525390625,4558.216334658426,4345.861727518325,4558.216334658426,2404880
2022-01-20,4587.64990234375,4666.863309522683,4434.754763969703,4469.324121818019,2747887
2022-01-21,4633.92333984375,4675.505433392875,4488.929775663677,4592.736710470525,1008450
2022-01-24,4442.80419921875,4652.837635099578,4407.3460129984,4632.293753367134,737762
2022-01-25,4430.80419921875,4479.201302598536,4197.806812259325,4360.677784117428,917284
2022-01-27,4239.4375,4372.529515405673,4098.937765740579,4372.529515405673,1244330
2022-01-28,4423.49462890625,4508.831451936198,4281.908335598337,4292.526065742545,932049
2022-01-31,4402.50634765625,4527.597934985589,4304.427856951892,4527.597934985589,934551
2022-02-01,4456.533203125,4476.484853708786,4389.320688373732,4423.692313636155,548762
2022-02-02,4608.88525390625,4625.379968591281,4465.027440383283,4474.262493640509,676206
2022-02-03,4585.673828125,4646.861775321204,4546.165996462776,4610.5147631012915,777217
2022-02-04,4630.21923828125,4735.01386350477,4545.12933800231,4582.908703934529,829635
2022-02-07,4420.0869140625,4666.418158551257,4395.2956521800825,4629.725354781195,597040
2022-02-08,4345.3681640625,4473.9663646911295,4326.108093781963,4442.162363421092,628869
2022-02-09,4520.93115234375,4530.561187569126,4375.54211992923,4459.150965422622,842211
2022-02-10,4534.166015625,4566.1180739425445,4472.385830960243,4519.745559256942,487802
2022-02-11,4459.34814453125,4556.6858653221525,4421.371526352281,4553.278121540927,572726
2022-02-14,4431.1494140625,4620.441229010089,4348.5779437845595,4423.988619083808,1094132
2022-02-15,4606.02099609375,4617.478365069242,4446.5081071186305,4474.262458559073,791080
2022-02-16,4528.38818359375,4665.875652285969,4499.004229178951,4637.232469831209,584166
2022-02-17,4508.53515625,4610.070090343847,4494.015835257526,4527.597492048462,520450
2022-02-18,4416.53076171875,4536.288872049318,4407.641499921017,4448.581681887681,388145
2022-02-21,4372.18408203125,4469.274881091149,4336.627028632971,4415.988492880755,392246
2022-02-22,4519.74609375,4548.883125787773,4247.0928055059085,4273.76059754048,833525
2022-02-23,4554.06787109375,4676.739889618866,4534.017838077171,4538.462469440061,755051
2022-02-24,4328.0341796875,4479.200842099727,4297.513990997597,4370.554294661806,814710
2022-02-25,4576.439453125,4689.184836076304,4410.802668920151,4513.769959573439,1187316
2022-02-28,4743.7060546875,4766.620794308008,4514.956051786447,4558.216942754135,1617666
2022-03-02,4801.43701171875,4843.611822349978,4721.384446633815,4767.608424904378,1194676
2022-03-03,4857.291015625,4907.861241857594,4815.067013192033,4819.956301119955,930907
2022-03-04,4688.8388671875,4829.239728123049,4673.974238368219,4819.955484096055,738388
2022-03-07,4606.958984375,4674.566472274313,4527.449472765111,4563.154579350164,643012
2022-03-08,4664.14697265625,4681.678574914633,4538.8576510480025,4602.662902764175,670238
2022-03-09,4652.98583984375,4755.656531491813,4636.244202700117,4720.198347827835,447387
2022-03-10,4711.013671875,4759.706890398846,4686.61738845041,4746.47186082503,363906
2022-03-11,4794.37451171875,4803.1649083103375,4676.986763741831,4689.579885802485,436703
2022-03-14,4862.92041015625,4954.825314061175,4804.201700260255,4829.832599911458,626924
2022-03-15,4753.7314453125,4937.492085054543,4642.170994150101,4889.0457913121945,686998
2022-03-16,4882.822265625,4896.156158980734,4772.743857618888,4833.388283537707,477521
2022-03-17,4780.3486328125,4936.50342959096,4765.533196349142,4886.130945615542,852493
2022-03-21,4708.74169921875,4854.426855669191,4696.543557461266,4815.017882684062,509842
2022-03-22,4620.04638671875,4768.59575196574,4416.827957562381,4738.964875296525,1255679
2022-03-23,4551.5,4658.022606715229,4539.054936406461,4639.701042447895,896055
2022-03-24,4571.6005859375,4627.356223633255,4502.511533179255,4543.352863325998,719101
2022-03-25,4625.578125,4705.383769320066,4565.525918512792,4612.540344820468,968364
2022-03-28,4601.27978515625,4661.924211280528,4543.449906264601,4654.812608557372,524802
2022-03-29,4556.9814453125,4639.700967619717,4542.462124308646,4628.243600015632,778391
2022-03-30,4558.0185546875,4635.948142028547,4523.3011424791675,4619.45342864489,4839707
2022-03-31,4460.53369140625,4577.674525302807,4445.47132845525,4568.093681860678,1225845
2022-04-01,4451.4462890625,4501.917642989032,4400.283837411328,4501.917642989032,827880
2022-04-04,4508.78271484375,4526.9065492853815,4443.64397554909,4500.930339314782,619577
2022-04-05,4498.21435546875,4548.339925769027,4486.26313781932,4548.339925769027,487075
2022-04-06,4456.2373046875,4552.29073802952,4442.804543004522,4510.807507177439,653418
2022-04-07,4480.68212890625,4527.301564951131,4434.754272851111,4475.249801845965,413722
2022-04-08,4549.4755859375,4571.550686788796,4458.4595009537925,4517.721257723227,685882
2022-04-11,4604.78564453125,4628.984190406898,4519.201904246119,4550.314320371953,652187
2022-04-12,4569.376953125,4624.391802894921,4538.017611018653,4611.551757308071,574409
2022-04-13,4686.07421875,4705.383481563677,4572.0445290004745,4572.0445290004745,812061
2022-04-18,4498.4609375,4686.073964985734,4462.410037462949,4666.36923904243,579482
2022-04-19,4757.08935546875,4810.079145286061,4527.005397283335,4537.475070522416,1713344
2022-04-20,4722.12548828125,4790.325705676398,4673.184861037539,4746.867080717684,777140
2022-04-21,4825.1416015625,4843.315110444034,4711.408510274503,4780.448360178599,771623
2022-04-22,4754.4716796875,4800.20180437955,4729.087703573926,4790.275654051442,381911
2022-04-25,4618.5146484375,4706.963094695159,4551.647933650733,4706.963094695159,421185
2022-04-26,4567.15478515625,4682.666007289927,4544.38858880847,4674.764440519558,548203
2022-04-27,4467.29931640625,4601.625957380742,4444.631502832451,4563.15500957465,476441
2022-04-28,4482.015625,4546.3639119614245,4449.618912365872,4523.646907839088,552600
2022-04-29,4399.54345703125,4539.450488895105,4376.480660638427,4489.077996524859,465103
2022-05-02,4251.7841796875,4385.370058147976,4237.215664291625,4385.370058147976,568610
2022-05-04,3963.919921875,4272.130469335327,3946.8821679516896,4249.561522031512,1729814
2022-05-05,3900.509765625,4004.2670214372224,3881.6446784936784,3992.2666133515136,1122769
2022-05-06,3780.258056640625,3850.6805824691032,3744.4046466996324,3850.6805824691032,891448
2022-05-09,3720.008544921875,3761.096549630179,3693.636871514405,3758.1828949560413,521295
2022-05-10,3641.535888671875,3736.1572033765046,3616.7448664584836,3723.613513772302,836241
2022-05-11,3634.375,3688.9451966434635,3575.113247988999,3664.252799972213,524764
2022-05-12,3536.791015625,3605.0900917300837,3497.875651870607,3605.0900917300837,717916
2022-05-13,3504.147705078125,3667.216160132859,3486.566669114174,3557.5819107641128,957908
2022-05-16,3641.387939453125,3662.277611743121,3509.3330429446182,3536.939095729746,600622
2022-05-17,3766.232666015625,3785.7890937971174,3632.795089598362,3666.3273184348313,843357
2022-05-18,3689.04443359375,3794.7279019724733,3679.167473932187,3774.9739826493474,427461
2022-05-19,3587.1142578125,3672.105543920453,3565.187455593014,3565.187455593014,572640
2022-05-20,3622.868408203125,3649.536196376921,3541.877347823448,3649.536196376921,692428
2022-05-23,3671.216064453125,3718.3291085662445,3620.893008807375,3622.8684005197633,401917
2022-05-24,3586.966064453125,3693.983021985934,3569.039478595233,3693.983021985934,471324
2022-05-25,3480.936767578125,3628.7453650629072,3443.256023672648,3605.3370200636164,370431
2022-05-26,3617.732177734375,3663.363674877585,3320.1888218279655,3344.3379355986795,1730687
2022-05-27,3814.234619140625,3832.2600692084225,3529.037429711777,3654.474808265764,1733752
2022-05-30,3844.06298828125,3867.3727078455777,3773.4427318261664,3842.1370295143593,666686
2022-05-31,3930.338134765625,3950.585899642371,3791.8137921332536,3807.5674926758734,1361696
2022-06-01,3791.7646484375,3940.6598088313403,3743.4169812334735,3891.077521723551,794887
2022-06-02,3600.3984375,3797.690691224882,3579.1629758975723,3797.690691224882,1891062
2022-06-03,3544.64306640625,3648.4991930237734,3502.715424006723,3643.610146584375,1305662
2022-06-06,3588.99072265625,3604.991348807177,3498.5179183846076,3536.050364457089,561188
2022-06-07,3564.89111328125,3588.9907984981683,3481.6282947704613,3588.9907984981683,490554
2022-06-08,3591.459716796875,3600.151488783141,3513.234251193863,3555.7051741068058,342056
2022-06-09,3624.89306640625,3635.362497341117,3517.184789780825,3580.1998308719667,483671
2022-06-10,3654.96875,3669.29034083232,3551.260678455614,3575.9530764423725,624657
2022-06-13,3606.966552734375,3632.794945143956,3547.803664910615,3604.102331085422,523342
2022-06-14,3660.598388671875,3711.6130250882366,3578.175216468788,3583.558110738105,655865
2022-06-15,3676.895263671875,3709.8844494846307,3601.0401747606647,3691.957625266004,466405
2022-06-16,3618.572021484375,3728.552057434506,3602.1269810499716,3698.9211801568804,678602
2022-06-17,3655.708984375,3678.179063238771,3512.3450391999377,3555.7047872340427,768620
2022-06-20,3764.800537109375,3777.9369412369642,3637.585252795415,3654.4749496932727,673219
2022-06-21,3761.343505859375,3821.395465249067,3747.367705226104,3802.5798099881285,596024
2022-06-22,3741.1455078125,3760.899427727027,3667.5621561308867,3742.4295608342877,359601
2022-06-23,3803.123046875,3809.543070197864,3677.3398780869816,3715.514469142642,646244
2022-06-24,3791.171875,3873.743349324002,3715.7120041195553,3853.989431173446,1024811
2022-06-27,3747.812255859375,3822.3832995587773,3728.5521849701254,3801.64168475497,708737
2022-06-28,3790.135009765625,3799.320388850949,3677.093019566878,3712.798371518546,463753
2022-06-29,3667.314697265625,3770.973328671477,3649.536171935493,3720.8477641990203,567477
2022-06-30,3638.177734375,3719.1687956533356,3611.4110798637043,3668.302458387064,534241
2022-07-01,3690.179931640625,3698.9211367897187,3590.4720789977578,3634.7209034408984,316894
2022-07-04,3723.71240234375,3736.2560920238384,3654.524256445917,3686.081092166791,300790
2022-07-05,3770.430419921875,3827.074879061682,3714.724464843148,3714.724464843148,468762
2022-07-06,3835.716796875,3841.6924049378176,3736.947212817449,3762.2323227908537,390568
2022-07-07,3867.076416015625,3881.6449307046564,3820.6547081929484,3846.137310927204,398354
2022-07-08,3887.71923828125,3897.4481396460965,3861.891086167318,3869.7926536070468,268377
2022-07-11,3884.855224609375,3919.325717956727,3847.12528629122,3886.583692579391,199806
2022-07-12,3881.348388671875,4048.269230830513,3852.013869737366,3852.013869737366,1125104
2022-07-13,3820.7041015625,3910.238638521682,3813.691364211646,3902.5345622675572,385514
2022-07-14,3850.08837890625,3930.338677611413,3832.309851193106,3878.682129417547,656393
2022-07-15,3883.323974609375,3895.472682571916,3827.3216645451757,3850.0881035771004,318645
2022-07-18,3898.534912109375,3921.9432586860694,3842.285432951483,3891.621040226326,291155
2022-07-19,3970.735107421875,3983.3282304591685,3875.126093703553,3895.867708117919,412946
2022-07-20,4059.6767578125,4090.7399843653425,3980.4636010093473,4039.6759173902137,753440
2022-07-21,4098.9873046875,4118.543973481288,4045.948322567837,4061.405667430102,542974
2022-07-22,4074.5419921875,4118.297213023154,4039.627084329548,4099.136007659576,378496
2022-07-25,4138.3466796875,4200.57151724853,4087.134554224267,4093.011537347707,1127478
2022-07-26,4059.6279296875,4137.408982743624,4037.700887535654,4133.507390982561,363638
2022-07-27,4074.83837890625,4086.0488240388977,3972.51298526765,4061.405617956384,440198
2022-07-28,4138.93994140625,4154.249228864023,4084.122815347773,4097.95055885802,364711
2022-07-29,4160.4716796875,4200.473367800923,4135.483163726021,4154.249387779232,333278
2022-08-01,4235.3388671875,4240.91925254403,4138.445803355921,4187.830598145371,311325
2022-08-02,4272.67333984375,4294.748438332974,4218.399742773821,4257.956768275387,440869
2022-08-03,4257.01806640625,4332.774526757843,4227.436866723373,4272.722815358321,367949
2022-08-04,4341.7138671875,4354.751647246717,4256.969743622896,4269.760599683063,358472
2022-08-05,4320.28125,4367.591792820778,4281.662239230681,4341.713964232543,207510
2022-08-08,4372.8759765625,4419.494938339886,4326.157666457114,4334.948546664823,445755
2022-08-10,4461.56982421875,4569.031412713671,4342.997140651353,4384.282630680193,867000
2022-08-11,4375.146484375,4496.485006541612,4363.63992507432,4483.743827524693,446510
2022-08-12,4259.68603515625,4340.726301161616,4223.487072266328,4296.526904008235,1412625
2022-08-16,4295.884765625,4327.639094680929,4155.138089567072,4296.477479663086,596342
2022-08-17,4252.77197265625,4316.280631361998,4233.116919077641,4295.489823859265,502434
2022-08-18,4225.68359375,4296.94295808925,4209.1935557150355,4273.569457155383,580509
2022-08-19,4095.644775390625,4268.073261134782,4080.442060799861,4249.800214294224,719126
2022-08-22,3986.254638671875,4093.316808211093,3957.2361574222627,4093.316808211093,723542
2022-08-23,4031.862548828125,4054.146514103237,3949.5605821566105,3986.155756771328,497236
2022-08-24,4170.32080078125,4179.481987602417,4038.7958216272523,4039.835788490582,956039
2022-08-25,4128.77294921875,4199.141050683731,4116.7895146034825,4174.529551980147,414795
2022-08-26,4174.77783203125,4195.081003979923,4116.294986269991,4166.607043320199,342452
2022-08-29,4210.67919921875,4230.982368355287,4046.7682483847616,4060.6338273072743,914112
2022-08-30,4281.39404296875,4295.853959354587,4192.555578045835,4210.679679123003,848217
2022-09-01,4236.0830078125,4287.385942209162,4203.251393014044,4256.732914037314,390072
2022-09-02,4270.9453125,4355.772852158697,4242.8674167002855,4268.419506024708,735146
2022-09-05,4241.43115234375,4267.231324942887,4192.357097217975,4240.886626573912,522750
2022-09-06,4373.10498046875,4379.542571313059,4250.543154779019,4257.624407989147,1078704
2022-09-07,4334.47998046875,4367.658337453944,4293.378433755748,4337.154250439135,396347
2022-09-08,4372.41064453125,4402.221732964723,4319.127404272074,4357.752941709958,562760
2022-09-09,4417.5244140625,4431.934520000294,4372.609741628632,4394.29937386623,476210
2022-09-12,4438.5703125,4458.576073388168,4404.3517518704,4430.052788109192,331303
2022-09-13,4446.98828125,4476.601098880186,4423.416507431952,4476.601098880186,309270
2022-09-14,4385.0888671875,4436.985656269902,4363.052498693749,4363.052498693749,362669
2022-09-15,4300.16259765625,4416.336169171732,4286.494805741243,4407.026518315284,427750
2022-09-16,4238.658203125,4321.405808711345,4216.126636065921,4300.310512989952,458526
2022-09-19,4266.83544921875,4289.416343899953,4186.117963181381,4254.653256262178,266140
2022-09-20,4515.5732421875,4550.880849996075,4275.054883353223,4275.054883353223,1173769
2022-09-21,4560.5869140625,4623.675493259729,4512.255659696118,4512.255659696118,1177984
2022-09-22,4564.6484375,4586.734618500336,4478.781161009432,4525.676152228469,511789
2022-09-23,4376.02685546875,4673.690959075415,4340.768568849081,4565.737512468248,1205497
2022-09-26,4241.58056640625,4378.0079828436565,4150.859951751758,4376.027185508812,843901
2022-09-27,4202.2119140625,4312.294621229745,4164.626093927403,4293.377911337763,651304
2022-09-28,4227.9619140625,4253.761601819095,4142.93610523303,4188.395300138056,395837
2022-09-29,4349.5341796875,4362.3595527422185,4243.809118086704,4256.189101880708,631907
2022-09-30,4341.3125,4441.8379433925575,4310.412358295228,4310.412358295228,761064
2022-10-03,4323.28857421875,4446.890137842242,4309.175392823593,4342.898274930564,454169
2022-10-04,4362.111328125,4401.875733655839,4323.287994664928,4387.46562802134,307009
2022-10-06,4348.3447265625,4407.273438834557,4319.424896178329,4383.949746994342,272050
2022-10-07,4351.91015625,4390.436561275957,4311.7492068206175,4337.549377964752,501530
2022-10-10,4298.92333984375,4377.56087513551,4253.761076630547,4332.992947673723,207878
2022-10-11,4234.49853515625,4320.46542367766,4222.712888550551,4320.46542367766,258216
2022-10-12,4245.88818359375,4308.233969765867,4204.242115323243,4238.9060668041175,621343
2022-10-13,4225.08984375,4276.491919055215,4195.328558625686,4229.101248320962,277038
2022-10-14,4255.89111328125,4282.483411572646,4223.108823934736,4259.7042444898125,254366
2022-10-17,4249.65234375,4259.258920950531,4180.522224575921,4248.810408139322,254734
2022-10-18,4324.080078125,4334.974462197234,4217.117034506699,4283.473737492127,387469
2022-10-19,4346.61181640625,4363.597055523894,4299.419420262029,4337.945828734691,249672
2022-10-20,4280.99755859375,4351.117579650107,4253.959872713525,4341.907066946212,370651
2022-10-21,4346.90869140625,4387.46570666923,4281.196132538595,4302.439891910539,364601
2022-10-24,4367.80712890625,4392.418635567124,4278.522774667413,4367.856939001667,30919
2022-10-25,4361.7646484375,4407.174519795353,4330.022567563103,4395.19060032571,474364
2022-10-27,4389.29833984375,4455.803512262366,4360.576779084557,4402.321985331456,421237
2022-10-28,4523.150390625,4539.987166767024,4372.609803943371,4411.482948859515,691801
2022-10-31,4474.12548828125,4580.593333326127,4448.375125758768,4538.105331882642,433481
2022-11-01,4468.03466796875,4602.382136743858,4427.081590541218,4533.054237115695,866656
2022-11-02,4341.01611328125,4489.2784905707,4328.0417951629515,4468.678393541244,643118
2022-11-03,4352.802734375,4382.514698432167,4307.591125786644,4328.042764327361,457168
2022-11-04,4320.712890625,4367.65768604208,4298.3791127548275,4367.65768604208,669679
2022-11-07,4321.90087890625,4377.5614693061325,4294.813866191188,4342.352995269626,356178
2022-11-09,4319.32666015625,4392.4178849625905,4302.2916104346095,4305.262806298169,378028
2022-11-10,4244.30322265625,4335.419879877348,4209.193404235489,4332.498011018387,527721
2022-11-11,4378.9482421875,4496.409612030974,4288.4752340021405,4343.8882287153865,1685313
2022-11-14,4512.94921875,4524.1405288100605,4382.711810794982,4387.46553034776,886587
2022-11-15,4567.66845703125,4584.554557654971,4483.5339128330215,4516.217062628358,492794
2022-11-16,4436.24267578125,4565.737285338296,4418.167902363154,4560.78529262101,499585
2022-11-17,4358.05029296875,4472.59026549706,4328.734884466116,4446.889231180316,430622
2022-11-18,4356.912109375,4406.283578625531,4278.522153216969,4387.466004340549,385705
2022-11-21,4376.4228515625,4397.369684761164,4299.320225573922,4361.666009474143,336664
2022-11-22,4426.8837890625,4436.986048950476,4337.946181786403,4378.503200827331,310657
2022-11-23,4560.98388671875,4571.8284613769065,4405.2930312942335,4439.263510288073,799422
2022-11-24,4768.818359375,4786.596206839274,4569.698923723652,4585.545300572282,1822610
2022-11-25,4743.46484375,4838.097238049856,4705.433150029868,4768.769334945764,1069669
2022-11-28,4676.513671875,4723.0624055349745,4638.284189639899,4715.287679896558,598162
2022-11-29,4673.888671875,4795.509411043358,4662.449279344651,4679.632789586921,910558
2022-11-30,4681.02001953125,4714.396647023498,4598.024807217439,4673.88943950324,1113421
2022-12-01,4729.84619140625,4747.970290065041,4655.9125583588475,4719.248734284505,611403
2022-12-02,4824.6767578125,4836.066340070414,4697.509209032348,4725.191039348564,996306
2022-12-05,4732.47119140625,4854.884553646097,4721.180744217564,4838.097104136179,684834
2022-12-06,4742.07763671875,4753.913092960318,4669.729215272479,4724.5478723442875,354855
2022-12-07,4682.009765625,4768.768770822111,4665.668190397883,4758.567859723603,354913
2022-12-08,4659.32958984375,4731.975414145524,4636.451288528404,4692.507938501369,336491
2022-12-09,4640.1162109375,4690.478072486746,4630.360688779724,4682.604210801676,271785
2022-12-12,4696.76708984375,4710.335744108202,4585.545520441752,4632.094254666539,445259
2022-12-13,4633.9267578125,4715.634645336196,4616.544971583427,4700.431929544989,363818
2022-12-14,4621.34814453125,4666.75801523083,4611.890031719433,4666.75801523083,356293
2022-12-15,4598.3212890625,4641.601898739271,4583.217711312998,4635.015845160555,316614
2022-12-16,4521.318359375,4593.468998688369,4507.997787514395,4593.468998688369,342890
2022-12-19,4566.18359375,4575.641707305139,4477.641568643264,4555.833734546242,308464
2022-12-20,4552.515625,4572.12580742304,4496.657240715072,4566.08427924837,282355
2022-12-21,4720.43798828125,4742.474357073009,4558.012618310536,4566.529659373572,877375
2022-12-22,4735.78955078125,4802.244915183046,4679.633752316214,4748.961659757935,902304
2022-12-23,4655.02099609375,4758.864366235826,4641.353691455174,4719.941902109422,473498
2022-12-26,4639.076171875,4694.489164628882,4607.829290809256,4678.345861571701,247357
2022-12-27,4599.21240234375,4667.45124648362,4581.236766125228,4640.0170143489795,226485
2022-12-28,4544.5927734375,4634.669726170111,4538.006718981693,4607.334626080933,313366
2022-12-29,4481.00927734375,4565.7376867484545,4435.500266833613,4544.592579267999,530411
2022-12-30,4434.6083984375,4538.451777368723,4425.199612733924,4506.313152765093,348965
2023-01-02,4411.58154296875,4473.332984591478,4403.311618985523,4444.908354927356,246577
2023-01-03,4447.78125,4465.658235987044,4382.613211542945,4424.11081872054,430096
2023-01-04,4390.7333984375,4470.757885968505,4382.513284471062,4451.841178236707,414977
2023-01-05,4386.5244140625,4412.720648607483,4314.175994912848,4412.720648607483,468816
2023-01-06,4345.32421875,4431.339944104413,4327.051172455884,4399.3995915496635,299640
2023-01-09,4365.3798828125,4409.402808209624,4338.9853745773,4381.869921953433,407803
2023-01-10,4423.7626953125,4445.898195163614,4363.695132076384,4367.656725478178,557940
2023-01-11,4318.73193359375,4439.412091387263,4294.417359487262,4431.043030358068,462687
2023-01-12,4317.89111328125,4340.323549096783,4283.72235511663,4328.983773137173,207917
2023-01-13,4293.921875,4328.041295584312,4227.069978557908,4323.0893032552685,366497
