Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2017-04-17,598.02294921875,611.6674563687832,596.3407012614714,607.4619505572331,1080488
2017-04-18,590.7800903320312,604.6582356761215,589.7053272204524,599.8920189222047,847780
2017-04-19,591.9015502929688,595.4996283423155,590.639921378505,592.6959578294429,543978
2017-04-20,589.61181640625,596.2471458398676,588.3034142730354,594.7518780083178,497703
2017-04-21,589.5652465820312,595.3127948113778,588.7708959672967,592.1352782707773,484788
2017-04-24,593.3033447265625,597.2284945826748,566.3414046325767,570.2198380581867,2643935
2017-04-25,604.8919677734375,606.7610816174652,592.8361606631283,596.2473162448098,1302405
2017-04-26,601.38720703125,603.2096039152646,586.7146561508412,586.7146561508412,1064558
2017-04-27,588.4437255859375,601.3873147498504,586.0605600580011,598.1163658739771,899486
2017-04-28,587.2755126953125,592.4155750669458,584.0979967765202,588.9109870862868,664760
2017-05-02,585.7334594726562,594.8921044710853,582.2288715619702,588.67733613396,678683
2017-05-03,583.8643798828125,590.7333497709874,581.9018333549975,588.4904476021733,605083
2017-05-04,585.8736572265625,591.1538687101876,584.0979765614884,584.331615752113,370345
2017-05-05,584.9857788085938,592.508948848747,582.2755415574709,585.4997735863407,750235
2017-05-08,585.92041015625,588.2568022080408,582.4158220785638,584.6120077909185,456711
2017-05-09,590.6865844726562,597.0883324567917,587.9296306424558,588.303476160076,742101
2017-05-10,595.6398315429688,600.1257504021543,591.5278153098191,592.5090886699554,517605
2017-05-11,593.6305541992188,602.5088447478885,592.8361466098419,596.2473021106614,748146
2017-05-12,584.8922729492188,593.4902057779182,583.6773606783925,592.2285770814472,501407
2017-05-15,583.3970947265625,589.6586368270263,580.3597850623873,587.3689612104838,393660
2017-05-16,581.7149047851562,586.9016837348397,580.359785986203,584.7054980212688,895976
2017-05-17,579.2849731445312,584.7521643043622,577.5560659898528,581.7148548958394,529890
2017-05-18,572.27587890625,584.2849689601483,570.0796930689537,575.6870343122548,599481
2017-05-19,571.0142822265625,575.6870668601678,563.7247496063039,575.6870668601678,792474
2017-05-22,556.2948608398438,573.8177984975457,551.4818711468699,572.8832418224682,677559
2017-05-23,538.3047485351562,557.7435197129832,535.1740058869149,556.3416844303396,1471397
2017-05-24,520.735107421875,538.3981983134227,516.8099570990337,537.5571313419159,1381402
2017-05-25,513.7725219726562,522.7910165252904,504.8475173101703,518.6789444198713,2057066
2017-05-26,509.61376953125,524.2863214872744,506.9970221155907,512.1370840909561,1229349
2017-05-29,532.2301025390625,549.5194034995061,497.79170695580444,508.39890391791045,3661131
2017-05-30,549.5194702148438,552.4633473358972,526.1555471614915,529.893774850028,2338661
2017-05-31,544.05224609375,553.1174011237956,537.41685880687,550.3605042868662,9021300
2017-06-01,562.6032104492188,575.6870060410611,544.6597079436707,546.341898825886,2970631
2017-06-02,577.9766235351562,584.5652371015185,563.6311434441465,566.3413807890012,1949558
2017-06-05,589.5652465820312,594.7987998817948,579.7991717974609,579.7991717974609,1920453
2017-06-06,589.0044555664062,593.4436006103418,581.2943615427286,592.2286881117452,1275238
2017-06-07,603.5367431640625,608.396449715886,587.7894846014146,588.8641906490795,2639884
2017-06-08,608.2095947265625,617.9290089132074,600.5462170456491,603.7237331945819,2609516
2017-06-09,608.3030395507812,616.7140506901422,603.7704048789669,611.3403491288838,2066229
2017-06-12,602.6957397460938,613.0692980398904,598.6770996293318,607.4619568992816,1130204
2017-06-13,603.3031005859375,609.4244359108874,597.5556107785734,605.5927760393114,738157
2017-06-14,601.5274658203125,607.4618782763782,600.3592699005502,602.8825274545836,653215
2017-06-15,614.3309936523438,620.452387361177,600.7332013187904,600.9201241185951,1299049
2017-06-16,599.4247436523438,620.4054978057322,596.6210733023156,616.620554241358,1356699
2017-06-19,603.0695190429688,608.30307158534,594.4715846840054,604.471354306686,708952
2017-06-20,602.2752075195312,607.415270485801,598.5836963446814,605.5928731168673,661839
2017-06-21,602.4154052734375,603.7238078591241,598.49031159804,603.5368850553358,290273
2017-06-22,598.536865234375,605.5927570917095,594.8453547667795,601.8545301960816,324395
2017-06-23,596.807861328125,604.4245209370856,592.97620183159,599.7984540536413,503545
2017-06-27,599.7984619140625,605.4992918494655,595.6396733069535,598.1162713091679,624815
2017-06-28,599.0508422851562,602.7890690700871,595.5462546742837,599.5181206332726,409519
2017-06-29,595.6865234375,610.2188701790994,591.9015227883461,599.0041886487354,1257720
2017-06-30,604.8919677734375,607.0881537238389,596.1538833689395,596.1538833689395,501156
2017-07-03,626.433349609375,629.8912208351791,606.1534576491002,606.1534576491002,1298948
2017-07-04,612.181396484375,630.1716141806293,610.265566527483,628.0221450328768,518839
2017-07-05,609.79833984375,619.4242639151113,605.172272064357,612.134731950431,601009
2017-07-06,614.1441040039062,620.9663581251774,612.6020622665382,612.6020622665382,543530
2017-07-07,635.4987182617188,640.8724206587848,611.387160653484,612.975918857304,1764390
2017-07-10,687.2731323242188,699.048525852463,677.5537182393524,678.4882750920964,1281487
2017-07-11,687.086181640625,706.2913127763632,682.6937532029551,693.6747957767193,2039831
2017-07-12,684.095458984375,690.4504327143192,673.9555422788679,688.2075310077091,791255
2017-07-13,681.9927978515625,697.6933400630032,679.1424111323576,684.5628289500097,778554
2017-07-14,687.7404174804688,693.4411915216622,681.2919523171048,681.2919523171048,892835
2017-07-17,683.067626953125,690.4038754358431,677.6471515708514,690.4038754358431,651371
2017-07-18,686.8992919921875,694.0486747863949,678.5349966883356,679.422837113361,685734
2017-07-19,706.1511840820312,709.3287004180214,689.3291595661889,691.6655518600559,1547904
2017-07-20,695.9644165039062,711.0107572192587,693.4411018947781,711.0107572192587,627321
2017-07-21,674.0491333007812,700.9643593817846,660.8719044297055,700.9176429470862,977652
2017-07-24,642.881591796875,651.1991123971086,635.4985708777049,643.4423030136762,2439455
2017-07-25,631.2932739257812,644.3770723491135,629.8914383804242,640.1715657130425,950863
2017-07-26,634.377197265625,639.7041828774444,631.1062481932056,632.2277278547716,948487
2017-07-27,616.994384765625,639.8910254006717,614.0037917234962,637.0873551188292,2063178
2017-07-28,630.171630859375,633.1622239897043,607.5086287460904,614.0038098320822,879841
2017-07-31,628.8633422851562,636.2463073529838,625.3119805372021,632.6950026458544,733178
2017-08-01,624.0503540039062,630.7791749198632,619.5644924068765,627.0876638511735,971964
2017-08-02,625.2652587890625,627.9287800773969,621.4803148959811,626.1530992185074,346352
2017-08-03,626.19970703125,639.8909855376547,623.816598848307,630.8257741162655,604522
2017-08-04,637.5079345703125,654.1430339577521,616.8074789381074,625.2652064456856,1211462
2017-08-07,639.2835693359375,647.3675084938145,636.2929761598016,641.1059665089593,427725
2017-08-08,629.6109008789062,640.1713808630825,626.6203078375137,639.2368241026985,360022
2017-08-09,597.2285766601562,632.3211769129963,584.0980635986244,632.3211769129963,1428857
2017-08-10,585.1260375976562,604.2377371314658,572.7431589832411,587.8362753560092,1219649
2017-08-11,586.1539306640625,598.3498832965406,571.0141018261403,575.6868849834738,1248311
2017-08-14,597.2285766601562,601.2471599295495,571.9488238757731,592.5090757144446,933408
2017-08-16,614.2374877929688,616.8075191226465,593.9108763673361,600.546207165811,781871
2017-08-17,603.4432373046875,616.246674754018,601.8544795994461,615.8728292795574,398334
2017-08-18,593.6305541992188,602.5555611847162,589.2381253617116,598.1164159103813,325046
2017-08-21,581.4345092773438,597.4154070082856,577.7429986784367,595.4060871640855,310755
2017-08-22,588.0231323242188,603.1161899668514,580.3597553859984,585.9203795873129,752436
2017-08-23,596.62109375,601.7611562345476,585.0325664230551,593.4435777614057,743570
2017-08-24,629.3304443359375,631.7602687069484,595.3125608969322,596.2471175074454,1927158
2017-08-28,649.4236450195312,659.7037714323031,634.0034554003734,634.3305275153572,2008764
2017-08-29,642.4611206054688,657.6009530464305,636.6201402687416,647.4142605228487,958208
2017-08-30,656.61962890625,662.6008156437646,646.8535553238496,646.8535553238496,1072727
2017-08-31,650.825439453125,663.4419574378992,647.1339283383037,658.8626058715397,956295
2017-09-01,665.3577270507812,671.0117842986152,653.3486379123096,654.1897618510177,769185
2017-09-04,662.6942749023438,675.1239273036671,649.8441175287269,664.0026773785335,838545
2017-09-05,676.6190795898438,681.1984304310188,659.4232127618415,666.1987491251376,613300
2017-09-06,653.0682983398438,671.2454400064494,650.8253961828326,666.5259394451984,1116325
2017-09-07,650.778564453125,664.4698435392837,647.2272602418097,656.8531832759173,844736
2017-09-08,661.0120239257812,670.0772364406037,656.9934410289321,661.1522302643776,1098200
2017-09-11,672.5070190429688,679.8900402343492,663.722219757902,664.4698537548072,1275485
2017-09-12,752.4117431640625,758.4863630608114,673.3482516319381,676.6192008071106,9950074
2017-09-13,774.0466918945312,808.8589336972132,740.2624397851299,756.9910298032844,14259641
2017-09-14,813.1111450195312,816.8026558448432,777.5512696371964,779.8409452408066,8987791
2017-09-15,821.0054931640625,844.310139377114,803.6569435991948,817.6019351741787,8306635
2017-09-18,788.3883666992188,835.5649459951472,749.2478262584814,828.190657163949,7798290
2017-09-19,816.136474609375,824.2198304104833,756.5275608977994,795.1008110587713,9669769
2017-09-20,891.3448486328125,897.1119639160993,818.3581769250503,826.2997537035903,18987654
2017-09-21,936.8197631835938,945.1394748367469,898.2464549392583,902.7372146178176,16933145
2017-09-22,917.2968139648438,949.5357203923206,908.5516498018189,942.6814025348147,7292332
2017-09-25,900.70458984375,918.9512439492584,879.6689260805082,916.871301609387,4565575
2017-09-26,907.748046875,924.623826766574,890.5885938794609,890.5885938794609,3559032
2017-09-27,804.318603515625,873.4763178663186,792.0753643338799,850.8806854705407,13299756
2017-09-28,806.4931030273438,841.4264954758285,786.591959815606,814.9546506743417,13462318
2017-09-29,809.0457763671875,823.6998336662717,800.3478727520835,816.8455165425065,4835013
2017-10-03,808.904052734375,824.4090160256525,805.7841677695836,822.5181696586211,1777997
2017-10-04,824.2197875976562,837.3139312107536,808.7148844982753,810.1802786567839,3130671
2017-10-05,816.2310791015625,841.2375337451066,813.0639345312301,829.1361285859172,2266261
2017-10-06,817.412841796875,827.7652369490886,814.1038607338693,822.3763133913835,1353429
2017-10-09,831.546875,836.2267308798201,817.7909804534138,818.7364035522038,1648284
2017-10-10,837.7867431640625,845.6810033445184,830.0815214493988,836.6994834655102,1301458
2017-10-11,812.5437622070312,843.2700079416898,807.3439360057814,840.4809987111211,1675671
2017-10-12,835.5648803710938,838.8738610473686,814.7183136513713,820.6272077161477,1283989
2017-10-13,825.0706787109375,837.5502740796886,821.8089577605532,837.5502740796886,871875
2017-10-16,826.0161743164062,832.9177514081503,818.9255010637829,831.0269052074507,805305
2017-10-17,834.2886352539062,836.3685776374476,822.612625218869,829.0888081470764,685961
2017-10-18,829.4197387695312,834.3359508137198,821.8563533797185,834.3359508137198,964826
2017-10-19,831.8303833007812,836.6993347143505,822.9434419386681,833.721229254938,203741
2017-10-23,825.7798461914062,834.3359139952504,820.5327593495829,834.3359139952504,654295
2017-10-24,822.28173828125,829.8923826681947,818.0273343464806,826.2997864418654,521040
2017-10-25,823.0379638671875,829.1359536302475,816.4200030058287,828.1905306500533,304274
2017-10-26,811.7402954101562,824.8817003075643,808.3367951438023,823.0381136199352,760876
2017-10-27,823.5580444335938,839.346621842276,803.8459957580179,813.0638710401594,1008712
2017-10-30,825.2598266601562,835.7539997289813,813.3474612723612,827.197932426411,800374
2017-10-31,834.3358764648438,843.6955881323,822.6126070736909,826.2525205906111,1410837
2017-11-01,873.2400512695312,882.5051859163923,833.8631568903148,836.6994261314384,3578561
2017-11-02,1014.3442993164062,1056.6046587340277,960.5497107414932,960.5497107414932,10648166
2017-11-03,992.457763671875,1023.7985582378656,971.516621785466,1023.7985582378656,3177065
2017-11-06,991.796142578125,1006.5919216675921,979.5056423604104,979.5056423604104,1034461
2017-11-07,961.495361328125,997.4214416924011,949.724831352177,992.2216142712558,1494151
2017-11-08,961.1170043945312,987.0216178291345,955.5390432840134,971.894849739799,946549
2017-11-09,954.3573608398438,973.6912747959934,938.9942354486809,961.1644187078144,670869
2017-11-10,960.927978515625,1029.5656665364374,956.6262576207656,994.585014872665,2507352
2017-11-13,945.8011474609375,964.2841546942361,930.3434475210399,960.5497224803994,739717
2017-11-14,968.1605224609375,976.6693299280332,937.3869559583733,943.5322057957201,1164915
2017-11-15,960.2661743164062,1001.2029795996438,955.8226745752972,1001.2029795996438,1262085
2017-11-16,951.04833984375,974.5421375342496,947.5502629769102,960.5498300668902,665741
2017-11-17,964.946044921875,974.7311502643472,954.9717857273229,958.6589586499011,1679469
2017-11-20,990.3780517578125,997.4214079540594,959.6044825340003,961.968040372754,1538322
2017-11-21,985.2727661132812,1011.6027779531522,979.4583906163231,997.4214305986687,1256707
2017-11-22,969.1531372070312,992.4578382723722,962.8188489892941,990.8033479489841,939683
2017-11-23,981.4436645507812,986.5016548867853,956.7681455389537,970.0040685009551,795495
2017-11-24,989.3380737304688,997.2324498747311,970.4769268201012,985.130986601603,690988
2017-11-27,984.3743286132812,990.3305393568916,977.8982044924192,987.0215590344579,274364
2017-11-28,976.8110961914062,994.6324138695887,973.1240384451132,983.2400194045964,340814
2017-11-29,990.1888427734375,1001.2030447706154,977.0947561571587,978.4655734640992,700142
2017-11-30,984.1854248046875,1000.2576171405949,976.6220401760252,987.0216940404358,889359
2017-12-01,978.512939453125,998.8868540658467,974.8257661648706,987.8726515208177,444515
2017-12-04,977.9927978515625,987.8725376652702,969.0585964668818,984.1853648019746,256844
2017-12-05,967.7822875976562,978.2764599306131,944.5248469213121,978.2291426168641,389829
2017-12-06,964.33154296875,977.0002353403498,958.6590044806985,967.1678122127757,376314
2017-12-07,964.709716796875,972.7458128342913,958.7062457229667,962.4406783635161,429699
2017-12-08,993.0723876953125,1002.148425828748,963.3860810561266,967.1677732290653,792945
2017-12-11,987.6834106445312,1003.7556024371339,978.2764974938602,1001.9593909750183,423683
2017-12-12,1005.3154907226562,1022.8058156442521,989.8578482654558,989.8578482654558,1434393
2017-12-13,985.3198852539062,1011.6026929728866,980.8291256355686,1011.6026929728866,452631
2017-12-14,1002.9519653320312,1006.875493859202,985.5089571650267,994.4904756548506,564894
2017-12-15,992.6470336914062,1016.329930800273,987.8727158194862,1016.329930800273,606073
2017-12-18,995.1051635742188,1008.1992508684884,962.1098731916225,998.3668272158043,402545
2017-12-19,999.832275390625,1006.8756315324727,991.7488614812805,1006.8756315324727,224548
2017-12-20,1001.9594116210938,1011.6026807321269,994.6795847672333,1004.0392962032886,217170
2017-12-21,1026.871337890625,1036.940117131813,997.4213848211585,1003.0939235026059,790565
2017-12-22,1030.4638671875,1038.4999635804365,1026.209463214769,1035.0492615734743,623289
2017-12-26,1028.2421875,1036.1837649847878,1018.2207252633361,1036.1837649847878,351265
2017-12-27,1062.1356201171875,1079.6732661820724,1021.057029314044,1028.4785781584562,1626564
2017-12-28,1053.4376220703125,1075.040515447575,1049.7504491335692,1061.5210352236309,1026977
2017-12-29,1038.4052734375,1067.0516349688087,1032.5908992168195,1061.3317799614574,481728
2018-01-01,1039.067138671875,1058.8263859873155,1030.6055340301398,1035.2381295636835,429620
2018-01-02,1021.907958984375,1048.8997220736996,1014.8644869062473,1039.9655190054855,413942
2018-01-03,1039.398193359375,1055.0448766323432,1021.1514811179483,1021.5296734447111,768114
2018-01-04,1046.157958984375,1051.5468243959256,1032.4020069591825,1046.4888339819104,450896
2018-01-05,1047.1978759765625,1062.1828084028984,1041.9035299197233,1045.4488663963687,568810
2018-01-08,1055.281005859375,1073.4331949741634,1047.1977092246316,1047.1977092246316,468360
2018-01-09,1029.849365234375,1066.3426715534242,1024.4603846531554,1055.2811527233964,639168
2018-01-10,1020.3952026367188,1054.1467612970737,1015.9989621200943,1025.7840681680045,807750
2018-01-11,1041.4307861328125,1046.5832954893772,1016.3770758071861,1025.7839888039516,459962
2018-01-12,1034.10400390625,1049.4198144950956,1024.3660982030956,1046.4890254821823,276559
2018-01-15,1019.4969482421875,1034.1038039728326,964.3315349842645,1034.1038039728326,279071
2018-01-16,1033.111083984375,1042.6126322240639,1016.329824098104,1020.1115164668411,804279
2018-01-17,1047.1033935546875,1051.2159609305227,1019.3551334290721,1031.4565951912532,840913
2018-01-18,1030.8895263671875,1058.6376754438845,1022.0970440515626,1047.103558052393,582399
2018-01-19,1038.3582763671875,1043.3689497428159,1023.5150638880559,1030.5112181756385,322347
2018-01-22,1019.0242309570312,1043.4633941878865,1009.0027695159329,1036.1363654094853,690857
2018-01-23,1041.2415771484375,1047.1977880925738,1020.1113966025582,1020.1113966025582,1019038
2018-01-24,1042.70703125,1064.6407982969474,1027.2020712439473,1044.6450791207071,821655
2018-01-25,1059.1575927734375,1064.5464585227912,1035.3328603360612,1039.965456816226,2015896
2018-01-29,1040.3436279296875,1054.1467824478336,1022.9478193798709,1054.1467824478336,909205
2018-01-30,1020.96240234375,1047.7651234533362,1009.9482004322367,1039.9653830802345,662548
2018-01-31,982.6729125976562,1020.962552799118,953.9320237845671,1020.962552799118,960918
2018-02-01,986.832763671875,1000.824957522556,966.6952037292374,992.6943412378477,763908
2018-02-02,972.1312866210938,993.8760175642351,951.851949918094,969.0586615965194,1850108
2018-02-05,978.18212890625,991.3707362743991,945.4231922144,950.1503081754721,545693
2018-02-06,948.448486328125,960.549890733565,924.9546871537975,928.7836969562788,659453
2018-02-07,957.949951171875,967.8768936710654,950.8120183442188,954.8773261126018,382513
2018-02-08,973.6912841796875,992.5997463818055,960.5498798675965,960.5498798675965,424810
2018-02-09,961.06982421875,971.8949300681982,950.1501991425478,950.1501991425478,472189
2018-02-12,979.9309692382812,986.0762189247731,961.9679316931512,966.222335322261,488773
2018-02-14,993.35595703125,1007.6319374782462,975.0148421035343,983.2399765130526,365498
2018-02-15,990.8978271484375,1002.0538647559165,980.4509722018523,997.4212689559267,260354
2018-02-16,988.5817260742188,1009.948265884229,979.0329754741807,995.1051687997431,632838
2018-02-19,961.3062133789062,987.9671568067496,952.2774341565536,985.1308874570651,502939
2018-02-20,958.5645141601562,973.5494473696853,947.6921483968629,961.3062065562976,396055
2018-02-21,951.8046875,968.7749856532522,942.8704278371397,962.4406971691085,628446
2018-02-22,963.6224975585938,969.6732284983188,942.6340931349775,942.6340931349775,775993
2018-02-23,992.7886962890625,995.0104173180266,961.4006979964286,961.4952172173896,806228
2018-02-26,978.8438110351562,1004.9847835670377,975.9130224243412,1002.1485141872624,240854
2018-02-27,979.0328979492188,987.9670997212618,969.7203884626958,979.2692537147024,338955
2018-02-28,969.9095458984375,977.9928438629455,961.0225460018494,973.7857573850515,362857
2018-03-01,962.8660888671875,976.1019534789876,961.7315696993069,970.8549249486291,272425
2018-03-05,956.8627319335938,964.2370785504626,952.9865201613823,962.4407515121896,472011
2018-03-06,958.3753051757812,967.829535161329,954.404517041043,956.76807453743,409750
2018-03-07,936.7251586914062,960.7389275581453,931.2417164702582,956.4845237773168,571021
2018-03-08,947.9757690429688,952.0410768970523,926.9873643471299,938.0015667195638,405968
2018-03-09,944.1939697265625,958.8007667424582,942.3976429295632,945.6121042387069,371889
2018-03-12,958.4698486328125,962.6297330132692,942.6340130065468,950.150137575941,244331
2018-03-13,978.9381713867188,992.6941218093074,952.9863569369351,958.6588947758454,839762
2018-03-14,997.2796630859375,1003.9921448834832,972.6514573868152,972.8404958680555,411421
2018-03-15,1025.3585205078125,1045.6851142088024,998.3666487555931,1000.2574946812665,1000506
2018-03-16,1027.8167724609375,1039.0200134000559,1005.930204056105,1025.3586954198631,629875
2018-03-19,1028.6202392578125,1051.215872374596,1013.0680768403554,1030.51108528586,614731
2018-03-20,1034.6710205078125,1044.69248186764,1011.6026747496605,1021.1514245792312,545426
2018-03-21,1026.681884765625,1049.3720328776858,1022.1439243880496,1044.6922359927978,498066
2018-03-22,1010.4682006835938,1037.0345652722815,1007.9154892070752,1023.8931618128263,422829
2018-03-23,981.0654296875,1003.9919381093756,968.7277284207846,1002.0538901474285,710829
2018-03-26,997.6103515625,1003.4720436901226,970.0513621094914,970.0513621094914,341662
2018-03-27,1028.28955078125,1039.5873116846296,990.8034983948986,1006.875692548251,855115
2018-03-28,1030.7001953125,1063.4119261961737,1022.9477722222956,1023.4204837621396,1588702
2018-04-02,1030.842041015625,1042.1871180726864,1020.3478678194616,1032.4965314197798,279687
2018-04-03,1048.6632080078125,1055.3284867187451,1025.8785354299257,1025.8785354299257,405008
2018-04-04,1036.8929443359375,1079.4843077021305,1028.5731736136265,1063.601151017032,619642
2018-04-05,1057.644775390625,1065.2081601876491,1041.0998711471348,1049.8450348186939,783319
2018-04-06,1053.4376220703125,1062.4664582634068,1042.3289013529454,1057.9756988244712,225924
2018-04-09,1068.1864013671875,1079.1060857145999,1054.2414088809105,1054.2414088809105,465413
2018-04-10,1081.2330322265625,1104.2540590926396,1069.7461197459947,1070.0769947129081,1402585
2018-04-11,1061.3790283203125,1087.2363212261203,1049.4194057052116,1087.2363212261203,385766
2018-04-12,1059.630126953125,1074.6150581724726,1050.8376470360158,1054.1939447934694,320269
2018-04-13,1082.98193359375,1090.9235090474174,1058.8736496071583,1060.7644954100283,665920
2018-04-16,1109.2176513671875,1112.7629879899253,1071.4952466196403,1084.8730065577222,798396
2018-04-17,1116.119384765625,1125.053587681027,1109.8794994318357,1112.763086302999,523489
2018-04-18,1110.777587890625,1137.7221453823747,1107.0904148364518,1117.4900686051974,879419
2018-04-19,1115.36279296875,1124.9588595753783,1099.7633133468094,1108.0357646614748,561972
2018-04-20,1129.0714111328125,1133.5621703564932,1103.8758652488607,1111.5337684223634,258462
2018-04-23,1114.1337890625,1134.4603854029076,1110.919442897932,1134.4603854029076,335330
2018-04-24,1113.9447021484375,1142.7801050048156,1107.9412888976615,1124.7697498444006,729547
2018-04-25,1097.4942626953125,1121.933424079677,1093.8070899263723,1113.9446459203741,435624
2018-04-26,1107.3267822265625,1111.8175418556564,1084.7311475375036,1094.8472437363168,502965
2018-04-27,1123.82421875,1129.7804295207454,1101.41774091353,1115.5045660033954,480121
2018-04-30,1132.1441650390625,1135.8313382197646,1119.428270475974,1129.7806072832398,174054
2018-05-02,1123.9189453125,1138.998396492327,1116.9699937088224,1138.998396492327,509127
2018-05-03,1132.94775390625,1137.3439944226695,1113.1411860352773,1124.1080709630542,408993
2018-05-04,1126.89697265625,1138.7147609319693,1114.7483093904284,1138.7147609319693,284847
2018-05-07,1142.543701171875,1147.5544892599823,1115.9300205081418,1125.0533755850486,373131
2018-05-08,1145.1436767578125,1154.2197150152042,1137.1075807805646,1148.689013218363,570345
2018-05-09,1130.064208984375,1143.8673623247344,1126.6133917972636,1143.8673623247344,167176
2018-05-10,1125.337158203125,1138.951158469589,1119.3809465304773,1128.8351774977957,260948
2018-05-11,1135.16943359375,1156.2524142107052,1118.5773279658335,1128.8351451901733,608254
2018-05-14,1108.6502685546875,1136.3984096351278,1096.6906449057806,1130.7258718166495,541698
2018-05-15,1087.0947265625,1115.5992560595382,1066.957283812383,1091.9636786006497,358690
2018-05-16,1101.5596923828125,1107.0903941567176,1076.8841738013298,1085.3456639555181,531175
2018-05-17,1102.2686767578125,1146.7980760864798,1097.6360810687577,1122.1225593611234,994750
2018-05-18,1093.428955078125,1109.8792220228765,1088.4181672978023,1104.2540016537093,165721
2018-05-21,1076.4114990234375,1099.8579222742421,1064.451873922864,1096.6907780227773,208137
2018-05-22,1060.38671875,1076.269875882193,1055.848756289455,1071.448240276814,577110
2018-05-23,1033.67822265625,1063.6008839393603,1022.4749830937051,1063.6008839393603,513617
2018-05-24,1067.098876953125,1071.873309190369,1029.7546690474849,1033.4418417704169,449315
2018-05-25,1086.149169921875,1091.7745059103102,1053.012163643571,1068.1861332616788,240092
2018-05-28,1032.5439453125,1103.9233951393842,1021.0570306362221,1096.6908847574236,918222
2018-05-29,1008.5299682617188,1032.4018986096057,998.6975461457257,1030.605571858248,753542
2018-05-30,994.15966796875,1006.875562001686,985.3198700040482,1002.1957640035052,605331
2018-05-31,990.283447265625,1010.8937184102482,987.3054566246126,995.5305919906396,2300110
2018-06-01,995.766845703125,1003.0938744752107,970.3822594259688,992.0796726587802,543631
2018-06-04,989.999755859375,1006.5446589999095,978.9855544013449,1000.1630535028462,400870
2018-06-05,978.89111328125,996.9486716394736,959.8408144921532,994.5851138593895,536791
2018-06-06,996.9013061523438,1002.1484503338368,973.3130468100801,982.8617966986243,273602
2018-06-07,1001.5337524414062,1013.7297312545984,995.5776572591997,998.1775703027531,268495
2018-06-08,994.6796875,1020.9624976154969,987.9672061189935,997.4214377564958,547755
2018-06-11,968.6804809570312,999.6430873471013,962.7715866077812,994.5850968657618,458526
2018-06-12,1006.072021484375,1017.2752622105584,964.3315682665144,967.451452975979,1371537
2018-06-13,983.523681640625,1013.5880665034131,981.443681608449,1006.8282683630009,499228
2018-06-14,1025.5477294921875,1035.1909991536281,982.3419390683846,987.494448909509,1978196
2018-06-15,1040.863525390625,1050.6014295737589,1005.8356684571169,1027.67491918711,1940627
2018-06-18,1040.3436279296875,1055.9431094636689,1023.0896559299808,1040.5799837105055,1278580
2018-06-19,1032.26025390625,1046.6779570926446,1021.2460510133841,1030.5112441423075,957879
2018-06-20,1023.9404907226562,1047.0560383634722,1011.9808659387379,1030.5111348227401,516618
2018-06-21,998.6031494140625,1030.5111790403107,993.6396781388684,1026.965842415172,463272
2018-06-22,987.2579345703125,997.6575872208018,976.6219261777667,993.1195108100846,493344
2018-06-25,976.480224609375,1003.0465906066322,972.8876860784399,990.8034076392131,319767
2018-06-26,986.076171875,995.9085939858584,973.5493173425515,978.3237495728673,518815
2018-06-27,964.0479736328125,994.7741675400127,957.6663675289378,985.1308978129518,722523
2018-06-28,945.56494140625,970.9495286900927,940.6487297201743,966.2224131657982,1136478
2018-06-29,981.9163818359375,985.6035549071362,948.2593434742039,948.7320550113296,374782
2018-07-02,993.0723876953125,999.3121566990441,969.2949750763433,985.0362918278179,559319
2018-07-03,1026.54052734375,1037.0819033955725,979.9311187544647,993.6397547621248,1241172
2018-07-04,1042.1400146484375,1045.5907169195884,1013.4936462089545,1026.7295706930265,1347815
2018-07-05,1018.6932983398438,1046.9141522470386,1015.3370004744236,1035.2382010971035,1060147
2018-07-06,1015.3844604492188,1028.3367114071657,1011.6972870922248,1021.05699933441,374934
2018-07-09,1035.8056640625,1044.5036269927668,1015.8099397367215,1018.8825652234123,1196862
2018-07-10,1031.314697265625,1044.6451390113407,1019.3550727609042,1039.9653411394474,415562
2018-07-11,1060.9537353515625,1065.4918123036698,1021.0569274959746,1031.4565813871372,1147280
2018-07-12,1045.96875,1077.4985850846704,1042.2343751810201,1060.9536819989123,1044297
2018-07-13,1047.8125,1068.2336165041193,1031.5511529368687,1053.7685964676489,660138
2018-07-16,1011.6500244140625,1047.576101862342,1005.9774858695973,1047.576101862342,513097
2018-07-17,1015.9989013671875,1021.0568915911374,983.2399696803545,1011.318988035876,951853
2018-07-18,1025.97314453125,1033.8202027501143,1006.8756432820043,1017.2752978135555,572307
2018-07-19,1019.355224609375,1032.4021106322546,1013.4936470675611,1021.0570324934384,197820
2018-07-20,1031.078369140625,1038.358195968562,1014.4862636344235,1022.0023308199563,344871
2018-07-23,1021.7185668945312,1037.8380748442296,1016.2823847671305,1031.0782774650634,399079
2018-07-24,1024.365966796875,1032.7329384602047,1016.3298701491838,1022.0024089593187,614412
2018-07-25,1037.081787109375,1044.6924889614247,1017.8897680954802,1025.6421910810986,696780
2018-07-26,1016.99169921875,1049.4197614334962,1009.0974385094075,1044.6926453910028,524569
2018-07-27,1042.8016357421875,1046.346972219099,1018.3151553933689,1021.0095880342038,343379
2018-07-30,1093.476318359375,1099.9524434178836,1031.6929427610962,1041.856240937208,2177271
