Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2017-01-13,262.4875793457031,263.1861493916504,260.6944570651075,261.49535623025275,412580
2017-01-16,261.78228759765625,263.1861081925472,261.22390418723387,262.96586163554485,100180
2017-01-17,262.331787109375,263.16383559602315,260.3406335421527,261.76001516479994,206080
2017-01-18,263.3306579589844,264.74335868519455,261.27277891038096,261.8578850667123,883100
2017-01-19,263.0281066894531,264.25393739816985,261.895697435785,263.330667279772,630120
2017-01-20,262.509765625,262.9680739714878,261.2283163694078,262.7411467053553,4585220
2017-01-23,263.5888366699219,264.30074099642314,260.4742077160127,260.4742077160127,397240
2017-01-24,265.0882568359375,266.9236628443107,261.7021902026812,263.19500555652627,370280
2017-01-25,265.45306396484375,266.6566528481527,263.40854613973426,266.0760004436754,1521500
2017-01-27,263.15045166015625,267.19057655840015,260.33838438153623,265.85573604270456,718140
2017-01-30,262.4964599609375,265.855804019578,261.6288079724048,265.46424852893153,839700
2017-01-31,260.3763122558594,263.4086271838072,259.31510930284713,261.7178339948526,4553860
2017-02-01,263.0726318359375,264.0759892837359,259.6153856784501,262.4296802964846,370180
2017-02-02,266.7144775390625,268.3029409958863,261.85121190062864,264.0314622509514,572820
2017-02-03,270.9059143066406,273.41987520197193,265.67778813312856,266.9592374018668,513780
2017-02-06,280.5613098144531,282.36333963274717,270.75023444160064,270.75023444160064,602260
2017-02-07,272.67462158203125,282.54131482168515,270.30527362862,280.3165800593097,705680
2017-02-08,275.5600280761719,276.31198932665797,273.1973614276457,275.64234215577835,687160
2017-02-09,275.7201843261719,276.7569180057311,273.1083487034363,273.1083487034363,1090260
2017-02-10,274.8970947265625,275.8670757015926,270.99935556985224,275.6446022534462,713560
2017-02-13,275.873779296875,276.3120455082855,274.08953774961566,274.08953774961566,1312000
2017-02-14,275.5600280761719,276.08951590529995,272.08722122766125,275.86926939074755,327860
2017-02-15,274.5033264160156,279.2197528949528,273.2463459382267,275.56007534875243,404360
2017-02-16,276.2142333984375,278.09189685041383,265.29298887199155,271.3286964875294,1329920
2017-02-17,277.6690979003906,278.84821800752997,272.5299668147922,275.9115522747576,629700
2017-02-20,279.6090087890625,279.87153935233636,273.86475750614153,273.86475750614153,778240
2017-02-21,283.7203674316406,286.9907158892793,276.8103298724288,279.3821356798259,918260
2017-02-22,284.6681213378906,286.10083722280035,281.8070890671491,284.76599661367374,307640
2017-02-23,283.95843505859375,285.43343511199237,280.6101987876546,283.65587442679447,300680
2017-02-27,282.08294677734375,285.6558830857602,280.76146764348084,284.71705173233556,285640
2017-02-28,278.2809753417969,284.5324753344098,277.20198428549025,282.24769527455396,651900
2017-03-01,278.1095886230469,281.3844183056489,277.3353853955711,277.43106092420857,190440
2017-03-02,275.7602844238281,280.3165361584251,273.5533381085191,278.5367486272605,510000
2017-03-03,275.402099609375,277.4243755447586,274.2785978911608,275.42879533548097,631160
2017-03-06,279.10186767578125,280.3165640964964,274.3142343945991,274.3142343945991,199600
2017-03-07,281.1641845703125,284.0607660842046,275.422131776162,279.20863424964244,1713360
2017-03-08,282.38104248046875,283.5245590105403,278.6634935150957,280.5901207550526,251720
2017-03-09,276.34771728515625,283.20879308946985,274.97727278757634,283.20879308946985,494640
2017-03-10,272.8303527832031,278.977296257457,271.8625985553428,278.977296257457,399760
2017-03-14,272.28076171875,278.0027713818635,271.0260084108646,278.0027713818635,570700
2017-03-15,271.6378479003906,274.12953960732557,270.92817065041106,273.64233580108674,933540
2017-03-16,273.66009521484375,274.08725395871613,271.4175729136637,273.41983369745304,886500
2017-03-17,276.85040283203125,278.0473110032648,273.41985267437485,273.86702645304956,1026000
2017-03-20,280.17413330078125,280.31651955372837,276.311997845818,278.0473014488729,652220
2017-03-21,281.8827209472656,282.3610170576834,278.3142387244123,280.3164994346599,671260
2017-03-22,282.1675109863281,282.83493132883376,278.30982901071843,280.361027678909,615420
2017-03-23,282.0162353515625,282.6525061324529,279.48003269858657,281.0284391539729,1014060
2017-03-24,282.6547546386719,283.8761317476584,279.40219377657405,281.5134647154905,455440
2017-03-27,287.5846862792969,289.17092263326646,280.8059014593086,284.0095237006758,379140
2017-03-28,289.28228759765625,290.99532259400013,284.87284785295327,287.5848137962283,396420
2017-03-29,288.9128723144531,290.32779994264206,285.65585833436967,289.66037971288887,1284320
2017-03-30,293.8963623046875,295.415846332286,287.65597059112133,288.9129511315477,1274600
2017-03-31,297.25341796875,299.004282734478,291.77389643323505,293.6649205427909,836860
2017-04-03,292.7105407714844,296.60159932662674,291.9007341364407,294.2011292143444,230200
2017-04-05,294.91302490234375,295.88968660046226,291.48470145577977,291.48470145577977,456900
2017-04-06,294.4125061035156,295.88973329403797,293.48700880733384,293.66499845724064,497420
2017-04-07,294.5414733886719,295.6227182065794,293.3979838045353,293.931898335104,489800
2017-04-10,294.9330749511719,296.0677113996227,290.8707071249879,294.73287054959263,485360
2017-04-11,291.851806640625,294.93528557506596,290.8907332309234,294.9330586678463,319300
2017-04-12,290.0475158691406,293.66493611846477,285.4334189696896,292.50585820491125,543320
2017-04-13,286.4678955078125,291.885117679609,284.9039008975919,291.885117679609,458460
2017-04-17,280.8526916503906,288.7260296328624,280.3165230775747,288.7260296328624,368420
2017-04-18,281.99853515625,283.4757353630026,280.8616716224948,281.47347377452854,734660
2017-04-19,280.2519836425781,282.27428658677104,279.42661594349516,280.9839298858554,285160
2017-04-20,282.085205078125,284.27436341836415,280.3165519821516,283.43563415177255,294180
2017-04-21,282.7059326171875,283.47568212627044,280.45004839227244,282.541304423423,239840
2017-04-24,279.7737731933594,282.79718029756503,278.8816523320101,282.7059585632188,455840
2017-04-25,281.3443298339844,283.1641743233928,279.8715569085675,280.3165037399007,877520
2017-04-26,285.84722900390625,286.7237885043305,280.761489279491,280.761489279491,390920
2017-04-27,298.2100830078125,299.44924811054346,286.00073962114004,286.94625173441625,1318120
2017-04-28,298.0142517089844,301.9364588093264,296.7884211111292,298.11435387531196,1058700
2017-05-02,298.78399658203125,300.1989241162457,297.3601614216441,299.1777788366158,756060
2017-05-03,298.80633544921875,299.6717604960284,297.6694992900416,299.2268135613647,478000
2017-05-04,299.69403076171875,300.56168279787227,297.66952744896605,297.66952744896605,360580
2017-05-05,299.291259765625,300.33464701368763,296.6927584106958,299.6716806029717,468520
2017-05-08,298.5215759277344,300.25019918956554,295.09327919979114,298.20345406370666,346440
2017-05-09,298.3279724121094,299.22231997710037,297.1533333003471,298.521523216667,215020
2017-05-10,307.9187927246094,311.4628064645664,298.1166273801519,298.6327537958936,2007800
2017-05-11,305.0801086425781,310.77319716307414,303.9521529361279,310.4839707877263,470660
2017-05-12,303.5160217285156,306.9665863926184,301.700631150187,305.10225818324955,1739640
2017-05-15,294.1009521484375,300.38137241858186,292.86401406124446,299.0487588120093,1518800
2017-05-16,288.28997802734375,295.0865525563745,286.99074072765717,294.37684815319085,980300
2017-05-17,291.7783508300781,292.5525540042361,289.1687418988594,289.21545262776186,525160
2017-05-18,290.5259094238281,292.9531028063827,289.39352696259874,289.6627111954142,1166020
2017-05-19,292.43243408203125,295.7689112245363,289.2503217962692,293.54907301566027,580900
2017-05-22,295.19830322265625,297.3935294027322,291.4008075053737,291.4008075053737,468120
2017-05-23,294.6903076171875,299.29560298363145,291.20610369177075,295.1982829695752,969800
2017-05-24,292.1191711425781,294.990204787456,290.4609848363355,294.990204787456,1119340
2017-05-25,290.83917236328125,294.4889689735946,289.56590110321537,293.37008991214475,999600
2017-05-26,297.5569152832031,301.6139716981191,292.0856078077002,293.10155869803594,1824800
2017-05-29,296.1606140136719,298.5639644279041,294.580770736557,295.8764143170331,1155900
2017-05-30,295.41986083984375,297.8209707468423,294.04587418214044,295.46012518572445,211280
2017-05-31,297.4024658203125,299.4254074380375,295.72190767234775,295.72190767234775,1622280
2017-06-01,295.6458435058594,297.44946200523094,292.9672267819452,297.2637379502652,406300
2017-06-02,297.5592041015625,299.4590588022743,295.82942122495757,296.10018125074413,599820
2017-06-05,300.4950256347656,304.2455094543948,296.95938511395644,298.9196629028844,694820
2017-06-06,298.839111328125,302.09729976186304,295.8181383305064,300.75464509625476,369200
2017-06-07,298.5079345703125,300.75465217152583,296.97507592095826,298.5168943428686,653820
2017-06-08,297.7045593261719,300.0788168824435,295.8763015171851,298.4721222088493,647580
2017-06-09,298.405029296875,300.3071235968551,296.71327113702944,297.7113297801586,491160
2017-06-12,298.0760803222656,300.2288023887225,296.69985371257155,298.9599837905668,622420
2017-06-13,299.41650390625,300.26238299640744,297.17426599252263,298.2931450060487,296360
2017-06-14,299.1591491699219,300.27130832704023,297.63746282108775,299.4120169136328,827260
2017-06-15,299.2934265136719,300.08112173672725,298.3490991499243,299.76559019554566,807420
2017-06-16,302.53363037109375,305.2301392285123,298.7965860739524,299.58652106938194,714600
2017-06-19,301.5759582519531,306.5728622976957,299.18602056169385,303.4847451669758,617280
2017-06-20,299.81256103515625,301.87352722776785,298.99129408863854,300.30709676772756,401620
2017-06-21,302.5202331542969,303.4511480189178,296.30597556509656,298.5168812958348,691980
2017-06-22,303.4197998046875,305.99098111376384,300.9895983177235,302.5000847047652,605760
2017-06-23,297.1586608886719,303.44003664876175,295.87864233350507,302.1868974179144,613400
2017-06-27,295.3818359375,298.20364568745737,292.25121447010264,297.66657826803345,656440
2017-06-28,297.5592041015625,298.06941957388307,295.704120958787,296.73124441818976,336620
2017-06-29,302.03912353515625,303.4399621237814,297.66877593182284,297.8455675418533,657380
2017-06-30,301.5065002441406,303.3951818350465,298.340067823825,300.0855296524897,1169680
2017-07-03,301.5782165527344,305.67777765700697,298.7384871223962,301.9407322974174,1480960
2017-07-04,306.42510986328125,307.24413684241586,301.91156999681124,304.11127601518075,1031500
2017-07-05,309.1842956542969,312.79380012350583,305.72246353394206,305.72246353394206,953220
2017-07-06,309.6161193847656,312.39094412248113,308.7389359353261,309.34759941378934,496240
2017-07-07,307.47015380859375,311.40636202965464,306.93084654398444,309.61615583538656,449400
2017-07-10,304.58123779296875,308.7658616685755,303.35047088538715,304.87439720463794,174660
2017-07-11,303.37054443359375,307.46789167689855,300.5755873998031,307.46789167689855,694300
2017-07-12,305.3241271972656,306.30426610236225,302.547062413429,306.30426610236225,588240
2017-07-13,303.6995544433594,308.3630341913975,302.86039524291107,307.82596683983456,1203740
2017-07-14,304.82513427734375,306.1118450867668,303.909898932793,305.45395736737686,1007600
2017-07-17,307.83489990234375,308.76581474318726,303.52273649451024,306.33558587114044,351040
2017-07-18,306.6846923828125,311.00357566469995,305.2748941071101,306.7965802676658,823980
2017-07-19,310.5157775878906,310.82010940094796,307.11884889093886,308.7210912834418,594860
2017-07-20,307.4410400390625,311.4779634617841,307.0203405206211,311.4779634617841,148760
2017-07-21,304.650634765625,309.929498503094,304.1113274120612,308.7211036593721,714960
2017-07-24,305.9395751953125,307.020402492639,304.78264445697835,306.52810665134655,598420
2017-07-25,305.2099914550781,307.02032962769414,304.1246845286344,307.02032962769414,710200
2017-07-26,303.6927795410156,308.8082898213166,302.09725737791285,305.4538935710007,726480
2017-07-27,304.3194274902344,307.333680878855,301.3118666149827,304.3127076604843,1306980
2017-07-28,303.4712829589844,304.55882994813715,301.4394087547256,304.4290498324597,532940
2017-07-31,302.8648986816406,304.2858695749592,301.2044723806665,303.66376628338423,822740
2017-08-01,299.99383544921875,303.88753987704644,298.77874813848973,301.29174603062205,1226240
2017-08-02,301.0523681640625,302.5684872937676,300.307778399705,302.3262772836462,549260
2017-08-03,301.9360656738281,302.72328250521423,299.63721949945835,300.3571420771216,1417180
2017-08-04,300.6329345703125,302.6828353691996,296.37614958448063,299.78743091258923,361360
2017-08-07,302.330810546875,302.9543090843526,299.85926606767373,300.53434409248814,443080
2017-08-08,299.7044982910156,302.7793363033006,298.1636844569516,301.877735713688,551000
2017-08-09,301.8755187988281,302.52368459327164,298.73787617842714,298.742366112547,740460
2017-08-10,297.9574279785156,302.7749088138859,294.0280781148181,300.5321317115608,1809520
2017-08-11,293.5481262207031,295.3737501027077,292.996411803683,294.34207809116685,558640
2017-08-14,298.3992004394531,302.86457659676967,293.89346963227797,293.89346963227797,450460
2017-08-16,299.6484375,302.31956484295256,296.1362415152783,296.1362415152783,372720
2017-08-17,298.4149169921875,301.763367355221,297.84075300175743,300.0835297562887,376060
2017-08-18,298.44183349609375,302.07736590645516,296.94364655642715,296.94364655642715,1237680
2017-08-21,296.90997314453125,299.20881914736816,295.06192742612075,297.84073090413546,736100
2017-08-22,296.24163818359375,302.1020146633721,295.4185292973413,297.2172405505189,929440
2017-08-23,296.3179016113281,300.71152102668015,295.86710128921607,300.71152102668015,400640
2017-08-24,296.1630859375,298.28923338602476,296.0935467343162,297.3315635721,565000
2017-08-28,316.1687316894531,317.30807985153064,298.28932120273356,299.2761484927683,4220020
2017-08-29,312.0240783691406,316.9043628923585,308.9537300610151,315.4241356749724,1576560
2017-08-30,315.4891357421875,316.63521870377133,308.1642469081194,315.3343972944575,1705480
2017-08-31,319.427490234375,320.2685315462085,311.7885792048245,316.2315332494076,1868940
2017-09-01,314.675048828125,319.14488757361715,314.12330712907004,318.4742995134449,641800
2017-09-04,307.9242858886719,317.3080840705523,307.30976721349816,317.3080840705523,1040700
2017-09-05,315.2335205078125,316.00726759308844,308.6061037672744,308.6061037672744,1907140
2017-09-06,312.8023681640625,313.8295776370008,310.15366254363704,312.5982951520347,1046380
2017-09-07,319.93426513671875,321.56925772303936,310.94073818404416,313.9864183623832,1639880
2017-09-08,323.0226745605469,324.0812586756895,319.8648271965316,322.40591091946857,1313060
2017-09-11,327.2300720214844,328.2976358283209,322.42154495728624,322.42154495728624,1021840
2017-09-12,331.42626953125,332.33460488873595,324.3323669607436,328.79100736444764,1271300
2017-09-13,324.7226257324219,332.3794677691829,323.40836202642487,331.04278177435737,1057140
2017-09-14,324.4893798828125,329.55358677827286,323.2827650219461,329.55358677827286,1102820
2017-09-15,329.6455993652344,330.5404651436945,323.68203597237965,323.8592241054701,1083900
2017-09-18,326.9295654296875,329.54914079623836,326.6133536106218,327.89397041136783,282640
2017-09-19,325.4178771972656,328.5667440374873,324.75402414080656,327.4453558325812,334240
2017-09-20,323.1100769042969,325.2025774258516,321.3091208876425,325.2025774258516,647580
2017-09-21,320.5466613769531,323.48918373907003,318.67170306910157,323.0496082029546,2272880
2017-09-22,321.5940246582031,323.1348112671639,318.79055358093484,320.7170912394924,341320
2017-09-25,320.5556335449219,322.9598838876722,316.2741525945318,319.8199961276532,629600
2017-09-26,316.44232177734375,321.7352966782262,315.37924781441336,319.05740706874604,449400
2017-09-27,318.5662536621094,320.0419908782391,314.3565574058532,317.52111205170263,982240
2017-09-28,320.16082763671875,324.8526984406006,317.19139381208385,318.92505562461895,1105860
2017-09-29,323.6999816894531,325.4403786506271,319.37141157865585,319.3736565456343,977220
2017-10-03,327.873779296875,331.7044320805241,325.64893493361313,327.44540127740834,997120
2017-10-04,328.8179931640625,329.9057344433397,324.03865000973207,324.84379922022924,478140
2017-10-05,325.6893615722656,329.46170048767357,325.20266910117425,327.894001535115,168800
2017-10-06,329.8137512207031,331.0338084846899,325.2496791812832,327.49021069484013,632400
2017-10-09,327.2278747558594,330.98901588430465,326.68286793940894,329.9079821195806,248000
2017-10-10,326.91839599609375,329.55365898008625,326.16707117405974,329.55365898008625,337580
2017-10-11,326.94305419921875,328.29545526799825,325.4022675327577,327.2211563502504,691400
2017-10-12,331.07415771484375,335.65388931220104,326.95193385734444,327.44533368307117,1478900
2017-10-13,329.4818420410156,331.93096414593697,328.31336409699736,331.03385343202905,3612660
2017-10-16,326.6760559082031,331.88604825710337,325.8776417807367,327.66961785655826,406180
2017-10-17,330.76251220703125,331.3927182967234,324.5769158266202,327.4409463863697,356180
2017-10-18,325.01202392578125,330.71988025523746,323.91754769004996,330.71988025523746,313560
2017-10-19,323.6864929199219,327.44314378401566,322.18833345903585,326.7725557602786,76200
2017-10-23,323.6864929199219,328.56453210165563,323.04955202124285,325.20261211558267,1214120
2017-10-24,324.6889953613281,326.4137047657263,322.96206836781045,326.4137047657263,152320
2017-10-25,320.8696594238281,325.6512483520875,319.24810851641814,325.6512483520875,518680
2017-10-26,320.4883117675781,322.8992968048712,318.92510292333577,322.0179008622543,3204520
2017-10-27,321.6432800292969,323.40834389009626,319.7324302328247,321.7711062328003,351720
2017-10-30,323.84124755859375,324.7069560245927,322.0627137020841,322.0627137020841,404080
2017-10-31,324.70916748046875,327.44534364756333,322.56057023813236,324.70916748046875,579700
2017-11-01,328.2394104003906,331.16397313932833,323.1079352700599,325.8306699709211,977780
2017-11-02,326.9003601074219,329.68814332469066,325.6892827075269,328.78878776391326,396220
2017-11-03,332.5343017578125,333.5457964111792,321.1656778797246,327.44545370418854,1903060
2017-11-06,340.6531066894531,347.18182624785345,326.90262987424575,332.53423877050693,2166040
2017-11-07,345.1857604980469,348.70469141828033,340.90206242598634,340.90206242598634,1666780
2017-11-08,351.1627197265625,354.2241150307785,341.8439727035666,341.8439727035666,1794720
2017-11-09,349.841796875,354.2959485466552,348.6620940264962,351.17177563288965,2728840
2017-11-10,349.2115478515625,352.6945591681613,342.7030056587039,350.77026666606037,1277720
2017-11-13,346.2779235839844,357.6846804867955,343.05730012330207,356.41975137644835,1114240
2017-11-14,342.7254333496094,349.15099400309543,341.35285511874315,346.2892087737658,494060
2017-11-15,346.33404541015625,348.7517651825063,338.3475211339629,343.59337894508013,2060140
2017-11-16,342.8376159667969,350.9407702286693,342.0436641611015,347.0248904123858,605560
2017-11-17,344.95477294921875,349.42239436843494,343.59341942364637,344.0688870290484,303580
2017-11-20,346.4978332519531,351.0843287969298,344.3111256038225,344.9548015292432,751640
2017-11-21,347.37701416015625,348.66212105273297,345.8384723612186,345.8384723612186,408460
2017-11-22,341.18914794921875,347.49583507427343,340.23596783059565,347.49583507427343,1112200
2017-11-23,341.11505126953125,343.2793358800925,340.45344321039596,343.2793358800925,562600
2017-11-24,336.51739501953125,342.3486140239868,335.29509275619307,342.29029964373075,1101900
2017-11-27,336.1585998535156,338.3811993588743,333.5009147841945,336.4703491183558,508360
2017-11-28,336.3178405761719,338.65928634179494,334.74340693076886,337.7599306825564,939980
2017-11-29,336.8852233886719,339.5115334098778,332.8280481760399,332.87289275708144,1378440
2017-11-30,343.7503662109375,345.3876041165739,335.14483329958034,335.51938685610037,1947080
2017-12-01,345.22845458984375,347.7650213241244,342.2500399475582,343.59121631024124,820120
2017-12-04,345.6275634765625,347.13697513443367,342.4024496117468,346.72877445935956,674760
2017-12-05,344.98846435546875,347.38825236148847,342.8645609394515,345.6074730465429,699400
2017-12-06,345.7756042480469,347.6303849403778,344.45011556617874,344.93905292793613,1534960
2017-12-07,350.6357421875,353.01757013415,345.4526881135919,346.50902726109405,1396860
2017-12-08,355.302978515625,358.3486873075531,349.65119123326446,349.87322397365114,1628380
2017-12-11,354.6092529296875,357.6429049776913,353.22867814768716,355.83892313796974,812720
2017-12-12,357.31640625,358.0933903453854,353.5012334430891,355.1205505544858,806720
2017-12-13,357.4537658691406,358.67216440165953,353.6340845452412,356.7443301064336,511740
2017-12-14,354.7984313964844,362.10445072626766,352.03502743653536,361.9220126201132,608260
2017-12-15,353.53045654296875,355.8411742154128,352.86833489605453,355.8411742154128,1238320
2017-12-18,357.1474304199219,358.04829413394145,346.6050596103623,353.5890077526732,398020
2017-12-19,355.7172546386719,358.04826127854153,354.715054845661,358.04826127854153,557980
2017-12-20,357.87939453125,360.30046584618316,355.8006283460206,356.51682711992737,818160
2017-12-21,355.8164367675781,359.04377149033695,355.3907753155718,358.12490029545177,401980
2017-12-22,355.0889892578125,357.13619455606954,353.13861142293365,355.8164323813186,448740
2017-12-26,352.6205749511719,356.20151378075286,351.735491730981,355.1407555348733,319280
2017-12-27,348.6590576171875,354.2196536637868,347.382073296095,354.2196536637868,283800
2017-12-28,348.3190002441406,352.4629794304496,345.70650059152723,351.3368996239625,366340
2017-12-29,354.530517578125,356.2466623142184,347.53755012442696,347.53755012442696,610540
2018-01-01,354.18359375,355.91323674705865,352.62508957191153,355.8411797439228,132120
2018-01-02,354.19940185546875,356.87947741562726,353.2737675113648,353.8142913415774,1312260
2018-01-03,354.04400634765625,357.4177371107971,353.5958287758586,355.8412253529045,558960
2018-01-04,354.45611572265625,355.9402811282842,353.0935757269477,354.2646876645033,558040
2018-01-05,353.8930969238281,355.1205404138885,353.1836611440219,353.42240326034965,199400
2018-01-08,357.6947937011719,358.9289729493671,352.68824655401136,352.68824655401136,718380
2018-01-09,350.4021911621094,358.94238892918327,346.2920005338001,357.6946839080789,1168880
2018-01-10,353.4382019042969,354.33681151065304,350.40454909811154,353.58910651572955,440920
2018-01-11,354.6835632324219,356.2916083034725,351.71297825324274,353.80521558962215,941200
2018-01-12,350.8525695800781,355.8433614122643,348.8616688055089,354.85015163717196,646820
2018-01-15,349.44281005859375,354.0394753208438,348.8595084427398,352.0125317598466,528080
2018-01-16,350.1927795410156,352.46069196167485,347.82350345198495,349.5351390986194,559140
2018-01-17,349.6207275390625,352.01251975981626,345.7785303459492,351.32334577632383,1404800
2018-01-18,348.4631042480469,352.6881574265542,346.2289522552865,352.6881574265542,600020
2018-01-19,345.96099853515625,351.33690247526675,345.34616335457383,351.33690247526675,380740
2018-01-22,345.3461608886719,347.50822862079895,344.13675227501267,345.37093134537685,621240
2018-01-23,342.3147277832031,346.78754087315616,341.65260606723064,346.78754087315616,734760
2018-01-24,342.0083923339844,343.8574337882951,340.00847380366287,343.6795044085681,317260
2018-01-25,337.4073181152344,343.48138635692925,334.80606260965055,340.21124600437275,748760
2018-01-29,339.21356201171875,341.74047870560327,336.02224168246744,339.17526539798655,931460
2018-01-30,335.8375244140625,338.7810847138533,333.5470683599621,338.72478072769513,577440
2018-01-31,336.4342956542969,338.4545033974563,334.0492667041682,337.1009534875899,496780
2018-02-01,329.3039855957031,339.4882433314723,327.91439341324417,337.77886212405815,2127900
2018-02-02,321.40338134765625,333.99521120211494,320.93268777006995,328.8152450135454,1288260
2018-02-05,321.36962890625,324.26593016598594,315.1964796185079,321.1579391131796,1111500
2018-02-06,316.03662109375,316.8834354926055,314.6267666686443,315.30241470014454,1364380
2018-02-07,315.6176452636719,320.52733659402423,314.2122999019396,319.71431029443295,801720
2018-02-08,314.67169189453125,319.5363780612309,310.2236771993514,315.93292311830044,1365780
2018-02-09,313.9352722167969,316.7977580611593,311.79794762019424,314.086149303945,1490640
2018-02-12,321.69390869140625,324.2658843292874,315.03428620368885,315.2121880812634,2097700
2018-02-14,327.2365417480469,332.60793699782323,322.59935274121636,324.3109885713508,2348980
2018-02-15,341.5716247558594,344.3552914386025,334.5381329141731,337.82402691818425,7088720
2018-02-16,342.00616455078125,347.73341811276015,341.2021557259272,344.58039489153043,1539820
2018-02-19,338.1257019042969,343.67953485074406,337.37574269856395,343.67953485074406,1014920
2018-02-20,341.0963134765625,342.59623188335723,338.72478296578635,338.72478296578635,997300
2018-02-21,342.2178649902344,343.1660152718806,340.9994390933346,341.3823226752323,1467340
2018-02-22,339.77435302734375,344.981345461003,336.8893230853261,342.28326238010334,1888420
2018-02-23,341.553466796875,343.18177349002707,338.99949848492054,341.1120249016237,1329280
2018-02-26,343.465576171875,344.5803840646239,340.6233521428723,343.00387250354396,1317880
2018-02-27,349.53289794921875,351.0666317557866,343.2291057458206,344.31015329622323,1397660
2018-02-28,349.6094665527344,354.6700898546757,347.68614103009133,349.49012299302376,1511520
2018-03-01,353.5621032714844,354.76024032234307,350.3009799155987,350.3009799155987,1221720
2018-03-05,347.463134765625,354.94029236424427,346.6163207012193,354.94029236424427,1272860
2018-03-06,346.3303527832031,350.4360353539283,344.5804203672945,349.68833045988777,1246120
2018-03-07,347.03302001953125,351.24680178647293,344.5961679639818,347.2784977153728,1227760
2018-03-08,347.28521728515625,350.7963259245861,346.83253106795945,350.7963259245861,999880
2018-03-09,344.9115295410156,349.8730444554282,344.2201285403919,349.8730444554282,2086200
2018-03-12,343.1840515136719,347.23793832906915,340.79674061752763,346.5983052816039,578860
2018-03-13,346.84381103515625,350.6161779392446,343.0354018837261,343.18405209835413,1317180
2018-03-14,344.47900390625,347.55092470563847,343.08264877798797,346.877531338474,1292400
2018-03-15,347.7266845703125,348.58927930552295,342.5624979228304,348.1388473785186,1309780
2018-03-16,346.62310791015625,349.44281606668386,345.48578383224014,349.0847303958951,3532020
2018-03-19,345.179443359375,347.95634578567234,343.56688965701306,347.84824654165755,1338360
2018-03-20,353.2039489746094,354.71513927841767,345.1975105483091,346.828071909808,2709740
2018-03-21,353.7354431152344,358.76901418110924,351.1139261155648,355.34574268234303,1518520
2018-03-22,353.17242431640625,356.56190812604814,352.11840149378736,353.49897647183724,1202000
2018-03-23,351.0576171875,352.98770578665227,349.517147783949,351.33688276673496,1945480
2018-03-26,352.6453857421875,356.6947639622596,349.53514040100674,352.5530395085752,1249220
2018-03-27,365.4218444824219,367.28213016495056,354.0844553730423,355.8388961722066,2500000
2018-03-28,369.51409912109375,371.6063643579172,365.7957811183558,367.3272607683412,2481520
2018-04-02,374.2616271972656,375.6602094673889,368.0006127092698,369.34739970897095,1220480
2018-04-03,375.83819580078125,377.45748555130996,372.9554201698654,373.85402975875814,1212240
2018-04-04,376.157958984375,378.31779994556376,374.39903654278885,374.8494684858162,1338300
2018-04-05,377.6533508300781,378.7231265658687,376.6083455491073,377.8515419608171,732960
2018-04-06,375.9732666015625,378.3875750422271,374.5341333493423,377.6533688291912,770880
2018-04-09,377.563232421875,378.2726680952453,375.2142456827118,376.11060067959477,1080820
2018-04-10,382.8265686035156,385.4255694950466,377.46193670701996,378.35152872326944,1194120
2018-04-11,381.8018493652344,383.168898090223,377.38085915072054,382.84910903503817,734220
2018-04-12,389.0357971191406,391.2001191771845,377.5970698109864,380.4347853843015,1676300
2018-04-13,391.3127746582031,393.67754250505845,387.6890571506911,389.62590912682117,1013600
2018-04-16,394.1008605957031,395.47918101527193,389.6235667177793,392.0784259024717,1753140
2018-04-17,406.00128173828125,407.59582822374347,395.2990156340285,395.6818992358049,2355160
2018-04-18,404.2738952636719,410.74659935873365,403.1455611737224,404.5373803257565,949880
2018-04-19,411.94482421875,414.30733780063576,403.76724575800665,404.3010065650483,1345360
2018-04-20,412.68572998046875,416.6495253720583,411.01912638054404,413.2712859771497,863900
2018-04-23,401.1253662109375,413.59334559004293,399.9857877821415,412.64516773110716,1351560
2018-04-24,397.3733215332031,406.3279107945959,396.7472145318493,401.78078601621183,1020440
2018-04-25,393.4320068359375,401.25826117648734,390.0762836490352,397.2809397620114,1685200
2018-04-26,407.32330322265625,413.94691194345774,395.0332810511232,396.3733049432951,2649960
2018-04-27,408.1678466796875,411.23528666534935,405.65893782329925,406.07335494491133,778620
2018-04-30,423.2506408691406,425.5680945226865,408.26927003654004,409.8930683946044,1337520
2018-05-02,414.4536437988281,427.77517247656095,413.70816582281003,423.6311935800004,1258620
2018-05-03,409.83221435546875,418.44672440220586,407.870592237749,417.64046120220627,924020
2018-05-04,410.406494140625,412.50324016638814,409.20382127237224,411.7037401050875,675900
2018-05-07,409.5642395019531,413.22625320025236,406.0688834141934,410.52591604709886,1141000
2018-05-08,410.6903076171875,413.27127364035334,409.0867711319596,413.27127364035334,1834060
2018-05-09,410.8277282714844,413.0010679391288,408.5507980523405,408.5507980523405,491980
2018-05-10,404.5576477050781,415.0752208287437,402.44512114392114,411.6496952692096,885480
2018-05-11,428.9462585449219,433.3019269715465,412.1451555178749,416.1990422934606,4173860
2018-05-14,431.1263732910156,433.42581922528893,428.0003749653754,428.9462709100742,991520
2018-05-15,430.84710693359375,434.21632856939397,426.78420261359,432.4146010649566,1762740
