Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2017-01-31,14867.15625,15305.636983113036,14784.337403202087,15241.237875975086,28344
2017-02-01,15330.357421875,15497.101666197514,14964.644487838257,15005.572962117882,16390
2017-02-02,15147.5986328125,15351.85682834381,15024.812259318944,15351.85682834381,13511
2017-02-03,15435.8798828125,15582.61785467226,15054.007208343159,15149.860511063267,13564
2017-02-06,15479.6298828125,15556.773899250938,15399.727650894083,15399.727650894083,7079
2017-02-07,15432.44140625,15459.591582029887,15235.177982036636,15341.69820829473,66280
2017-02-08,15377.802734375,15467.433388867183,15283.575369456068,15362.945425206251,12945
2017-02-09,15495.9404296875,15589.393650009953,15246.941055677747,15389.274619586178,9011
2017-02-10,15516.3623046875,15581.649205781707,15380.368486415544,15580.729485577785,4842
2017-02-13,15367.736328125,15607.782342157358,15283.57484504395,15487.80754246664,5291
2017-02-14,14714.1435546875,15391.111475930495,14451.399447748217,15390.047133785212,49258
2017-02-15,14923.9892578125,15099.571673809549,14528.59089793207,14760.893483908334,9191
2017-02-16,14908.6474609375,15051.271186333215,14723.192002519128,14834.455447057418,7674
2017-02-17,14851.10546875,15022.23486241265,14712.594475779511,15002.87631233222,9169
2017-02-20,15023.7822265625,15172.262674468631,14793.609269582847,14793.609269582847,17838
2017-02-21,15241.859375,15294.175672293883,14976.259665685695,15169.651409499125,24149
2017-02-22,15619.6884765625,15680.13573963903,15150.921364540389,15225.741973288339,7240
2017-02-23,15864.62109375,16013.39077774894,15565.820773465703,15665.904843923272,22414
2017-02-27,15747.306640625,16181.906025434608,15584.598429442125,15864.52226587012,8532
2017-02-28,15594.5224609375,15968.577299749424,15302.25655339555,15903.049361980176,24834
2017-03-01,15609.087890625,15991.612999158073,15496.518119814833,15796.575622447099,5186
2017-03-02,15340.294921875,15864.331232193104,15283.574750233625,15680.425012905935,8285
2017-03-03,15475.5634765625,15571.24367838109,15293.448482110856,15485.726715450435,6666
2017-03-06,15584.841796875,15775.28152196064,15486.839142923687,15605.894218834912,9353
2017-03-07,15301.7724609375,15602.07197542678,15223.128349568431,15443.283654073943,5262
2017-03-08,15392.90234375,15467.480966244164,15301.239423318479,15312.612571087777,14123
2017-03-09,15370.0087890625,15554.640933588684,15151.934943186832,15393.626594820667,5985
2017-03-10,15489.3564453125,15644.176640103928,15389.225100260966,15644.176640103928,11643
2017-03-14,15872.4150390625,15921.34453499727,15489.35769479672,15585.570075470867,21198
2017-03-15,15868.4951171875,15956.28538827446,15804.417180185637,15900.436725790052,18942
2017-03-16,15970.4697265625,16016.204313460707,15914.959447334157,15922.41173493141,18412
2017-03-17,15966.6884765625,16040.201806712359,15875.170184309383,15970.802168030023,20050
2017-03-20,15520.9111328125,15941.76581793777,15438.395313991663,15922.35811549975,13251
2017-03-21,15779.203125,15874.10823221454,15536.931048320646,15536.931048320646,18395
2017-03-22,15825.4189453125,15961.122553524196,15569.741494112186,15621.525609128168,14890
2017-03-23,15625.8828125,15983.67758293528,15554.642782955096,15920.955126150724,17550
2017-03-24,15787.6220703125,15890.65718735525,15680.424109195623,15680.424109195623,10722
2017-03-27,15934.1689453125,15973.224443980813,15718.369308314717,15825.615492142784,12701
2017-03-28,16112.7529296875,16309.580636002105,15815.985749901556,15922.409582328464,16340
2017-03-29,16274.8798828125,16938.732634865653,15633.046537942895,16127.60932355037,45212
2017-03-30,16695.009765625,16938.734716192066,15715.564295095008,16357.881682678146,32349
2017-03-31,16535.298828125,16913.565663129826,16416.92242546871,16695.78196882948,28299
2017-04-03,16618.974609375,17180.710882585903,16505.09757576647,16551.992900827365,35899
2017-04-05,16836.47265625,16934.862884150934,16358.945907923808,16599.668768516327,10896
2017-04-06,17033.439453125,17127.473970596773,16667.70849243721,16836.46624300822,10952
2017-04-07,17254.517578125,17422.694981067245,16881.04313075252,16939.699159092102,25951
2017-04-10,17101.34375,17314.287808467285,16997.871918038974,17073.27385138386,8236
2017-04-11,17108.849609375,17227.953879956014,16967.532152239164,17049.613184906168,12782
2017-04-12,17141.70703125,17229.111651608637,16940.088842111527,17174.32732636373,10100
2017-04-13,17130.767578125,17248.46717807853,17059.8177397682,17158.983041420368,9256
2017-04-17,17083.677734375,17132.36524194096,16996.806244599782,17083.91971624067,14346
2017-04-18,17120.650390625,17229.107410037068,17002.757969715884,17013.83998205323,8823
2017-04-19,16976.96484375,17132.413626342397,16939.699633995766,17016.165908556402,28536
2017-04-20,16943.470703125,17111.01853800091,16890.33111710125,17093.595846877255,44724
2017-04-21,17031.505859375,17182.890090797337,16974.64012163278,17132.315881486167,7019
2017-04-24,18006.50390625,18099.27939477657,16906.792512356937,16944.590843841404,27749
2017-04-25,18447.294921875,19068.220396650617,17864.118618597826,17993.626180371695,25704
2017-04-26,18662.076171875,18758.38495379362,18487.414418548582,18709.020653513722,17699
2017-04-27,18731.8671875,18961.70082957007,18476.86553848043,18584.20908258016,18164
2017-04-28,18572.154296875,18949.789622120126,18439.983067329016,18845.544607679174,16848
2017-05-02,18602.162109375,18728.378331440545,18246.399633105953,18653.897073323322,9722
2017-05-03,19008.7890625,19133.022174365382,18584.207302464478,18680.950896264967,9189
2017-05-04,18815.83203125,19218.14954627065,18661.640438858056,19049.29536602417,21215
2017-05-05,18710.720703125,19045.914848143708,18397.983616799607,18922.988020593053,18260
2017-05-08,18784.087890625,19064.253791991694,18647.175281083855,18855.23057271404,9261
2017-05-09,18886.490234375,19287.83981141042,18596.934379609902,18797.149780717253,17789
2017-05-10,18965.763671875,19140.523732734397,18719.717265254087,19018.806853411454,13245
2017-05-11,19282.955078125,19746.834328597524,18831.2713359532,19019.775214992373,19114
2017-05-12,19103.79296875,19735.558515966266,18835.820717740637,19735.558515966266,13885
2017-05-15,19585.044921875,19879.294880175385,19069.139567354916,19069.139567354916,18095
2017-05-16,19305.021484375,19774.757423015162,19218.199149973865,19629.568308308735,13419
2017-05-17,18264.7421875,19068.22029190519,18014.2436928123,18932.66129367813,54935
2017-05-18,18199.943359375,18383.80045783841,17956.02559483942,18109.926089129727,24336
2017-05-19,18065.49609375,18390.574181267486,17987.093962695217,18197.037825060834,15955
2017-05-22,17677.59765625,18245.481833177364,17202.056027888317,18100.243561136518,43050
2017-05-23,17274.16796875,17770.472814125627,17141.803877857525,17677.599032514645,22164
2017-05-24,16846.728515625,17403.335965187704,16464.44631634276,17403.335965187704,24767
2017-05-25,17049.220703125,17181.293655475623,16570.91894666985,16716.108072954925,16014
2017-05-26,17063.88671875,17385.915473639965,16935.490745086066,17155.54870586765,9951
2017-05-29,17213.619140625,17295.359845094514,16848.710547731633,17063.88154318265,5349
2017-05-30,17352.134765625,17422.697066842436,17040.365658986728,17040.365658986728,14716
2017-05-31,17427.388671875,17645.31792161465,17113.006961352043,17325.901853916745,26031
2017-06-01,17100.130859375,17558.63729822814,17036.635202016605,17297.346060959764,13943
2017-06-02,17395.44921875,17471.093138607503,17006.487891708246,17006.487891708246,10560
2017-06-05,18036.9921875,18099.228797055042,16988.09707973249,16988.09707973249,18306
2017-06-06,17577.66015625,18106.827265073647,17471.14086709499,18027.65003784159,14081
2017-06-07,17508.453125,17700.05550930044,17277.505999926794,17587.242802166376,15556
2017-06-08,17446.0703125,17761.469100972925,17374.34726496277,17508.452481841145,15308
2017-06-09,17572.05078125,17632.01314668894,17330.74564696167,17545.91673308089,9052
2017-06-12,17570.7421875,17664.68032591984,17427.53804209242,17664.68032591984,11274
2017-06-13,17513.33984375,17713.07128309968,17449.118239352996,17607.034081055936,7370
2017-06-14,17312.111328125,17664.67896164719,17231.096542998457,17519.489819496666,8935
2017-06-15,17374.0078125,17615.312898914784,17186.955819658895,17312.109603921373,9536
2017-06-16,17215.705078125,17514.649125696797,17180.714118879143,17499.162284800903,6597
2017-06-19,17131.349609375,17403.288096797285,17092.874489482765,17268.31135691591,5437
2017-06-20,17027.345703125,17267.730118725893,16949.37838710745,17229.109433528214,11578
2017-06-21,16819.38671875,17054.109161024644,16575.76009877631,16977.45005153498,27279
2017-06-22,16781.783203125,17035.47664961658,16673.713708220635,16828.969673741864,9976
2017-06-23,16392.43359375,16867.54045809413,16116.961788494027,16771.47364784201,26483
2017-06-27,16156.060546875,16648.298793274298,15971.766828726946,16338.611239858848,25055
2017-06-28,16064.6435546875,16190.814416618761,15975.643377312614,16155.67789219781,10293
2017-06-29,16154.763671875,16252.717206235799,16078.297377865167,16137.582953917095,17063
2017-06-30,16409.5703125,16602.961143039523,16000.184135543057,16236.02011039056,21648
2017-07-03,17068.193359375,17160.38846350659,16287.947297151755,16377.335033139576,21176
2017-07-04,17122.734375,17375.26704500476,16996.516247325646,17036.492410402137,10525
2017-07-05,17382.041015625,17423.711048225636,16987.175771577517,16987.175771577517,8772
2017-07-06,17461.51171875,17543.689156675813,17326.001843884642,17513.683398669913,10779
2017-07-07,17776.763671875,17853.131639393716,17348.697734128742,17422.695035460994,16025
2017-07-10,17665.111328125,17761.469264990268,17422.694646856937,17422.694646856937,2587
2017-07-11,17810.8359375,17879.50964518165,17519.48972712081,17519.48972712081,12403
2017-07-12,17899.689453125,17955.054146915703,17184.776728182464,17955.054146915703,18447
2017-07-13,18215.814453125,18342.128986892876,17720.62314175311,17906.658043722127,16568
2017-07-14,18000.451171875,18390.622366189426,17916.53072394557,18245.433242245825,22440
2017-07-17,17530.134765625,18042.119255098776,17460.443986367918,17916.337834007994,24677
2017-07-18,17727.63671875,17906.654107267055,17422.690482746322,17530.130407389926,15955
2017-07-19,17671.111328125,17955.052439687806,17563.041860815916,17858.259704163884,11488
2017-07-20,17297.591796875,17745.69311375424,17181.731621765262,17739.20875516294,8699
2017-07-21,17138.9296875,17472.586849825064,17085.234009569318,17242.733759395964,7630
2017-07-24,17151.4296875,17228.72571161657,17106.458969707255,17155.355822737503,7114
2017-07-25,17047.771484375,17264.97535783925,16990.198894377976,17151.42978454456,6547
2017-07-26,16923.41796875,17226.059758436615,16671.952233296695,17225.431273935414,15977
2017-07-27,16975.513671875,17155.305668003642,16864.586159775667,17098.84807353198,14259
2017-07-28,16957.052734375,17196.984284332422,16883.972474908303,17059.111432176527,9087
2017-07-31,18029.310546875,18231.201751982084,16704.9080274242,16951.819172895623,61360
2017-08-01,18058.388671875,18221.414174869748,17581.965148434207,18221.414174869748,21000
2017-08-02,17859.55078125,18061.585847485276,17736.894070779745,18027.662826038428,6951
2017-08-03,17576.6328125,18112.95541544098,17431.587283107132,18017.874408865555,17560
2017-08-04,17504.037109375,17693.279111374224,17300.74128392385,17562.433168890766,8786
2017-08-07,17565.193359375,17666.138949567183,17446.123942075454,17639.7274563771,8372
2017-08-08,17220.927734375,17636.920201991532,16891.582853687905,17604.59678272167,28680
2017-08-09,17393.736328125,17510.09303958088,16995.432383983763,16995.432383983763,11297
2017-08-10,16802.845703125,17351.041254528594,16752.250812807535,17253.245668466163,9545
2017-08-11,16984.8671875,17252.181328834482,16244.18307107806,16767.663326140486,13059
2017-08-14,17004.30078125,17333.984432168654,16864.779119050618,17246.55883313803,20620
2017-08-16,16955.791015625,17391.84758164555,16713.53295077595,17029.355885505593,15220
2017-08-17,16764.22265625,17154.386605045154,16599.01830600618,17154.386605045154,13511
2017-08-18,16814.13671875,17021.60095877687,16526.08259582421,16910.381922788965,15601
2017-08-21,16601.732421875,16946.971075420533,16496.376081261333,16946.971075420533,7609
2017-08-22,16652.423828125,16927.588383196788,16560.05741896949,16670.742639048654,7091
2017-08-23,16637.98046875,16843.263957354422,16426.930823985706,16683.148060993793,10735
2017-08-24,16469.236328125,16728.262788060714,16243.358637044046,16631.970261915147,13211
2017-08-28,17024.89453125,17121.76820733243,16438.656781020683,16477.91055339035,19712
2017-08-29,16828.8671875,17073.016326506273,16476.89133315178,17024.89373291941,12630
2017-08-30,17154.919921875,17229.985959543905,16767.712890832765,16927.586475976503,20413
2017-08-31,17049.7578125,17300.642379009696,16966.839508237164,17198.33949332018,28956
2017-09-01,17247.826171875,17300.696502675488,17058.438358314368,17268.761149436767,10125
2017-09-04,17314.30859375,17428.677627228644,17121.52854769656,17428.677627228644,10881
2017-09-05,17502.822265625,17566.840599635267,17155.353661797075,17396.691687886763,19897
2017-09-06,17777.939453125,17833.815890757418,17320.173673440124,17417.047367223415,14355
2017-09-07,17985.744140625,18178.813842024752,17765.00218807257,17930.643838647917,18758
2017-09-08,18162.189453125,18221.50551172961,17867.786139338412,17867.786139338412,24773
2017-09-11,18219.130859375,18268.41577410311,18107.474545743036,18162.574834315772,26674
2017-09-12,18357.880859375,18667.356535684256,18232.414882237303,18273.414039315794,84562
2017-09-13,18288.38671875,18588.412390306054,18133.31003874576,18415.355750503473,5665
2017-09-14,18222.138671875,18513.246272854798,18124.585377853764,18288.38510666966,11403
2017-09-15,18070.498046875,18415.35047240523,17591.844697543365,18028.62811248472,34223
2017-09-18,17969.75,18122.645892045686,17882.277072855006,18105.19976807217,8585
2017-09-19,17917.07421875,18008.181762389944,17705.685711526734,17981.38219674602,10346
2017-09-20,17862.21484375,18105.19982509171,17736.892762268642,18105.19982509171,6604
2017-09-21,17854.36328125,18051.74717647905,17507.04039355423,17929.77006641677,28428
2017-09-22,17177.9375,17927.780019199763,16966.45059137286,17927.780019199763,20336
2017-09-25,17015.740234375,17283.29673768441,16627.321595544414,17213.512228649342,11026
2017-09-26,17362.576171875,17530.542430993297,16524.38612938741,16946.87345231769,27004
2017-09-27,17403.814453125,17647.721305061503,17291.045039669225,17647.721305061503,16689
2017-09-28,17637.8828125,17831.87436702418,17430.12896398409,17575.997922144605,17220
2017-09-29,18008.373046875,18124.58399343804,17543.14308340707,17591.50799363104,19520
2017-10-03,18019.517578125,18368.63500129658,17903.986238020123,18008.37144457531,13209
2017-10-04,18128.3671875,18294.201932104526,17902.63331856438,18017.971598295266,8227
2017-10-05,18213.31640625,18371.785351526894,17877.963164257308,18194.65874755532,21033
2017-10-06,18197.224609375,18270.208307690373,18098.12094764843,18242.68182646394,13352
2017-10-09,17997.080078125,18233.91270672636,17949.29822261994,18233.91270672636,3418
2017-10-10,18162.140625,18207.6451710968,17997.08016271677,17997.08016271677,21920
2017-10-11,17936.650390625,18236.86910638732,17861.777442141905,18167.908076849224,13907
2017-10-12,17963.7421875,18026.69286324137,17678.73960027542,17853.685460903147,17243
2017-10-13,18000.86328125,18211.962155021556,17618.26006034754,18202.124100185476,18839
2017-10-16,18235.462890625,18282.0824279794,17875.248545983675,17931.706136516732,13852
2017-10-17,18050.1953125,18218.01770489751,17892.6955883229,18165.048957515304,8794
2017-10-18,17801.345703125,18078.836742904274,17727.15046065226,17957.488127600147,8835
2017-10-19,17652.615234375,17977.549224204795,17569.308874321636,17977.50000554955,870
2017-10-23,18654.9453125,19000.717789035243,17642.004373019667,17824.12289693935,24502
2017-10-24,18262.314453125,18657.712669712033,18124.733115432777,18618.894280230805,13340
2017-10-25,18780.4609375,18899.96764396671,18221.41072269793,18260.372975707556,26894
2017-10-26,18569.076171875,18834.014623616164,18472.492093090492,18780.464704550363,14551
2017-10-27,18435.755859375,18531.66032124359,18026.934269345704,18124.584100797863,22084
2017-10-30,18452.521484375,18553.516287084876,18391.121202732767,18537.524007778153,10241
2017-10-31,18347.89453125,18608.229083201055,18240.891262349283,18454.02511537472,12565
2017-11-01,18682.9609375,18753.618133612068,18248.40734999817,18280.488461920773,7778
2017-11-02,18583.806640625,18802.076288078642,18314.603244109003,18682.95764689271,20165
2017-11-03,18399.603515625,18656.691542622804,18269.969119353726,18395.96890638375,5339
2017-11-06,18212.736328125,18790.784990488766,18101.808805529505,18497.738926111993,8136
2017-11-07,18288.529296875,18686.73668629713,17884.65040290718,18283.537388501507,20551
2017-11-08,17921.439453125,18522.89361398722,17721.535891865118,18379.932279268032,10161
2017-11-09,17553.03125,18485.138156655925,17518.81670415037,17858.046903124236,34471
2017-11-10,17498.998046875,17806.921410671654,17375.953262454434,17543.048757400804,22511
2017-11-13,17493.80859375,17780.071914333916,17446.123280659744,17780.071914333916,7738
2017-11-14,17488.576171875,17736.89190128275,17252.27736846082,17325.93877744975,19952
2017-11-15,17595.91796875,17689.060501648026,17538.829999223635,17678.7378336828,11543
2017-11-16,17380.216796875,17707.81624352589,17194.948269668337,17593.981039170623,23215
2017-11-17,17716.732421875,17756.18118342832,17563.013059889574,17639.001002569734,24013
2017-11-20,16964.5625,17303.597699362268,16777.404741604554,17204.785550994002,59667
2017-11-21,16480.4375,16983.514873084467,16236.530548300234,16961.51412340342,53866
2017-11-22,16573.044921875,16766.697693605445,16477.8673616386,16546.974168074616,51243
2017-11-23,16681.353515625,16771.10564844048,16530.202988400142,16718.04035300718,22728
2017-11-24,16564.853515625,16792.81546027829,16510.964752122938,16681.354105200433,25474
2017-11-27,16599.30859375,16738.536835360883,16371.005928895,16738.536835360883,13848
2017-11-28,16531.5078125,16764.075434723796,16476.892139806347,16764.075434723796,7967
2017-11-29,16489.349609375,16617.918233506636,16395.044749791014,16532.141454546247,14047
2017-11-30,16668.267578125,16766.693546599276,16379.971150790667,16670.739869443758,18308
2017-12-01,16668.55859375,16830.565605138177,16621.454441375383,16728.89310102339,23447
2017-12-04,16412.54296875,16845.934283586754,16331.322678967606,16766.699778304574,17293
2017-12-05,16494.77734375,16669.772426890577,16331.511447939196,16413.21822384748,12892
2017-12-06,16464.828125,16622.08554236883,16234.587001096621,16384.81750767393,16060
2017-12-07,16832.5546875,16913.04993163424,16235.655249463507,16309.801284980414,20790
2017-12-08,16707.765625,17018.645883211062,16531.22204500704,16832.553881413638,33005
2017-12-11,16671.03515625,16813.511860531835,16626.208302011666,16707.767431572658,11904
2017-12-12,16662.263671875,16782.7869601118,16582.5445597097,16582.5445597097,29289
2017-12-13,17170.8671875,17814.4354767583,16428.583267417765,16662.65215575493,216258
2017-12-14,17347.5546875,17427.563417255376,16979.974535862002,17171.83268706767,109030
2017-12-15,17237.2578125,17637.937568073186,17156.327169111446,17488.77280602491,26456
2017-12-18,17164.369140625,17252.277460135818,16815.155149207658,17150.508407702433,15625
2017-12-19,17160.87890625,17244.573353394946,17039.047565678335,17039.047565678335,16068
2017-12-20,17257.5625,17343.339290154876,17155.35803097498,17160.30072163296,12725
2017-12-21,17010.556640625,17324.975027562607,16743.437404259803,17271.667412093182,70550
2017-12-22,17297.92578125,17346.29068492506,16761.942166746812,16912.076111150327,8037
2017-12-26,17196.984375,17411.087482616127,17156.3259675113,17397.664036880848,6687
2017-12-27,17402.701171875,17437.691855986664,17223.200703965664,17223.200703965664,28023
2017-12-28,17423.10546875,17504.229191213428,17255.671133461685,17359.185563660623,56895
2017-12-29,17518.3359375,17589.865820948366,17300.74394779247,17300.74394779247,15339
2018-01-01,17377.357421875,17596.257431339225,17319.977924431576,17518.331034577044,3570
2018-01-02,17446.462890625,17516.200061140866,17260.370900875234,17516.200061140866,48021
2018-01-03,17542.611328125,17734.276382803066,17376.67817025713,17376.67817025713,16576
2018-01-04,17425.14453125,17678.743775472125,17349.205788429335,17678.743775472125,24866
2018-01-05,18380.9453125,18415.352945635266,17550.122883131364,17639.969663713782,26615
2018-01-08,18778.185546875,18879.56654353173,18415.35497108925,18415.35497108925,12610
2018-01-09,18832.21875,18898.999016406065,18657.660960347544,18778.18422540055,6939
2018-01-10,18901.712890625,18971.88356330824,18837.45224384327,18851.506065846082,12838
2018-01-11,18934.95703125,19238.132663578774,18739.657359458506,19006.58344333102,33089
2018-01-12,18291.58203125,19210.168857046072,18009.244853723907,19190.638513218302,83069
2018-01-15,18494.34765625,18657.66278242342,18328.124842370227,18415.35547356078,35230
2018-01-16,18516.39453125,18612.348209546388,18197.711254606937,18548.136783413705,11820
2018-01-17,18391.119140625,18551.04191576087,18265.11937839674,18551.04191576087,13197
2018-01-18,17873.587890625,18425.71036470833,17610.117185094176,18412.466050330055,17598
2018-01-19,17808.587890625,18040.332213667793,17568.16056974768,17814.79788274716,14943
2018-01-22,17929.625,17949.661081779734,17469.38636634833,17493.642665107494,35976
2018-01-23,17844.8203125,18046.681940276605,17681.867294602194,17736.20139076647,30808
2018-01-24,17692.154296875,17954.510780447756,17551.856256055114,17852.730980699052,17473
2018-01-25,17621.56640625,17949.65741525285,17518.187219069438,17783.647719460154,13881
2018-01-29,17296.38671875,17757.887358785556,16979.406218946082,17513.044700112958,40951
2018-01-30,16811.123046875,17392.69066608179,16765.9570515536,17321.037924238313,41116
2018-01-31,16694.443359375,17000.89699405385,16639.817428117833,16763.039399742964,17037
2018-02-01,16933.8515625,17032.71869104405,16672.997886613593,16819.312595554908,20836
2018-02-02,16531.53515625,16933.850359145556,16188.113467165442,16933.850359145556,22005
2018-02-05,16140.7705078125,16688.33175833198,15918.387647600379,16688.33175833198,49055
2018-02-06,16026.4248046875,16590.33435288918,15186.52601451393,15696.344028697618,61641
2018-02-07,16490.931640625,16712.63414534965,16042.675372866628,16348.740501576951,21469
2018-02-08,16499.181640625,16668.87716968251,16300.230744863717,16310.903514994281,16094
2018-02-09,16534.498046875,16630.067856502767,16207.329872838765,16300.23148981195,16017
2018-02-12,16449.021484375,16736.8471212651,16339.043798382856,16688.334520913606,14916
2018-02-14,16312.9912109375,16617.69768497612,16129.660976300931,16445.769805257303,6148
2018-02-15,16840.37109375,17066.73162942533,16348.794464228673,16397.257790636046,17940
2018-02-16,16471.576171875,17087.104286932645,16417.19469601717,16979.406338159177,12749
2018-02-19,16268.0673828125,16684.30544003968,16107.151487245746,16580.634405490186,8740
2018-02-20,16427.189453125,16518.539051022686,16168.47139788215,16436.067637258402,12263
2018-02-21,16498.646484375,16576.459919552708,16370.137393411555,16523.38790490201,5665
2018-02-22,16231.876953125,16592.46952289575,16108.313868896523,16503.498189779268,13109
2018-02-23,16707.251953125,16828.04831005546,16248.758677304575,16341.467000813485,14677
2018-02-26,16483.0234375,16879.856360607806,16428.39751183572,16689.29855837985,12913
2018-02-27,16358.3544921875,16727.196223520932,16154.698188274717,16493.41283254485,29919
2018-02-28,16128.9306640625,16474.77803668906,16040.298545877502,16474.77803668906,16897
2018-03-01,16101.6689453125,16348.743962299302,16046.8989854184,16106.18099549961,8558
2018-03-05,16131.50390625,16251.718489484307,15710.366280208393,16183.800859976014,20686
2018-03-06,16150.7138671875,16493.066815687303,16105.790453479152,16193.501590047568,9289
2018-03-07,15698.7705078125,16106.179610828356,15485.315115379834,16106.179610828356,17810
2018-03-08,15619.7939453125,15979.805711626079,15509.572764541199,15841.593143452492,11480
2018-03-09,15524.7578125,15788.22952175145,15446.409972970017,15788.22952175145,25369
2018-03-12,15671.021484375,15788.179385761143,15463.77608502697,15690.911645686934,17193
2018-03-13,16295.9111328125,16368.145611363314,15548.28295329562,15548.28295329562,17535
2018-03-14,16465.275390625,16512.96366210399,16035.938820536363,16035.938820536363,11443
2018-03-15,16315.416015625,16707.7369749372,16194.812951809425,16445.768973588012,8378
2018-03-16,15935.8037109375,16559.237855025804,15790.799392946037,16218.38954180045,33975
2018-03-19,15539.0673828125,16158.03874786316,15475.51589122159,16085.80426085033,24406
2018-03-20,15935.1728515625,16033.410845395863,15524.028655148793,15524.028655148793,12523
2018-03-21,15638.0830078125,16201.751027318764,15483.085269895073,15960.643435002765,58927
2018-03-22,15867.935546875,16106.180698977132,15583.214952185044,15583.214952185044,21361
2018-03-23,15562.1611328125,15989.702064662652,15388.243479484428,15388.243479484428,28295
2018-03-26,15789.341796875,15858.763112462768,15465.811196858765,15718.0283010802,27268
2018-03-27,15615.9130859375,15935.125006197724,15540.330085658012,15815.105606932308,38497
2018-03-28,15714.634765625,15844.065785673287,15466.298630915038,15553.136165965187,52620
2018-04-02,15922.0732421875,15993.629306331028,15562.35241803546,15718.077818646121,42960
2018-04-03,16148.87109375,16246.866526366484,15815.347034721128,15912.129652577505,14654
2018-04-04,15832.6171875,16288.537939583071,15728.751921864707,16166.335483443941,28319
2018-04-05,16192.8251953125,16278.836507055878,15839.458329354551,15970.345684840657,18397
2018-04-06,16550.5078125,16661.35909323307,16193.65029696583,16494.282472316907,14276
2018-04-09,16578.060546875,16870.10632251987,16440.915841536058,16440.915841536058,11224
2018-04-10,16490.54296875,16735.870719575858,16368.19461462576,16735.870719575858,14209
2018-04-11,16406.666015625,16487.488748136642,16253.707336201556,16434.75594209675,10279
2018-04-12,16439.314453125,16464.395081619554,16170.264782420714,16325.45579034916,7469
2018-04-13,16419.95703125,16589.362589083325,16311.336222821696,16589.362589083325,13088
2018-04-16,16463.5234375,16683.914605288886,16253.706497709929,16300.22931085883,7883
2018-04-17,16472.158203125,16712.538088066038,16348.742931408693,16630.115955154008,18512
2018-04-18,16528.091796875,16591.304074150383,16451.05343287116,16470.022611620043,13847
2018-04-19,16631.95703125,16830.712701470595,16476.667497656406,16617.79173625559,11801
2018-04-20,16494.134765625,16756.24866970905,16317.840770693509,16756.24866970905,8619
2018-04-23,16608.04296875,16697.93717889307,16407.007549620674,16591.306124852123,10349
2018-04-24,16732.865234375,16800.686211515407,16534.109540015917,16608.04196624062,6661
2018-04-25,16892.857421875,17061.050158791684,16426.50560838801,16640.834567184855,24183
2018-04-26,16714.865234375,17067.309164176168,16601.00657645688,16892.08208627202,14238
2018-04-27,16512.666015625,16999.78168693398,16377.414431525935,16880.440716242076,14614
2018-04-30,16439.751953125,16782.201541809976,16340.930298812875,16687.1168726613,19376
2018-05-02,16109.765625,16540.84916600146,15984.895002925505,16540.84916600146,22214
2018-05-03,16204.224609375,16410.596409569338,16036.225130920715,16120.733683836792,13905
2018-05-04,15847.7529296875,16251.716868179416,15800.54980288369,16251.716868179416,24943
2018-05-07,16063.3427734375,16163.424624923098,15727.927486495882,15912.614536349796,10476
2018-05-08,16035.931640625,16533.088991413628,15965.734309035159,16018.952235850955,17129
2018-05-09,15866.431640625,16107.101471723508,15834.509976190433,16087.696434987982,6367
2018-05-10,15626.29296875,15993.533257424522,15554.057536204593,15912.128756306873,17446
2018-05-11,15725.064453125,15805.401109038812,15557.986911199347,15718.078450977824,10217
2018-05-14,15703.0400390625,15790.799502656258,15533.779425400387,15717.108689967155,23250
2018-05-15,15955.306640625,16106.374096544121,15606.50109851033,15766.592654696478,24135
2018-05-16,15984.84765625,16060.819123173984,15680.334535983544,15815.102877545856,13284
2018-05-17,15930.6142578125,16095.507800282969,15744.907676325858,16095.507800282969,28280
2018-05-18,15902.619140625,16024.969399746997,15745.245068091615,15930.563148446896,15962
2018-05-21,15596.6025390625,15902.42607815817,15523.881981374852,15902.42607815817,15400
2018-05-22,15873.5625,15921.881799137893,15271.812125598313,15650.162016167234,16782
2018-05-23,15566.71875,16004.302280057966,15451.307117259583,15856.387214375327,21231
2018-05-24,15691.7353515625,15781.096104624676,15525.871575915542,15621.052891860743,18050
2018-05-25,15766.8818359375,15861.336412381259,15626.778051634068,15690.911313354976,22625
2018-05-28,16325.8427734375,16397.544749512643,15796.763789682884,15839.358216202983,12768
2018-05-29,16325.1201171875,16494.13724903035,15973.015305189958,16387.555451225246,26720
2018-05-30,16356.0693359375,16485.548683383953,16058.637882331106,16324.39023499112,18471
2018-05-31,16378.4326171875,16490.981829156168,16019.827920816091,16397.255881642053,39874
2018-06-01,16160.9013671875,16571.899622857534,16087.598090647483,16258.800146188942,10689
2018-06-04,15870.9423828125,16300.230487749617,15698.674362606476,16300.230487749617,12667
2018-06-05,15622.9951171875,15982.280131307452,15580.304036256171,15862.647321506549,18075
2018-06-06,15661.1240234375,15766.590575744927,15622.99332003968,15622.99332003968,7631
2018-06-07,15842.1259765625,15955.49952398714,15703.91436127394,15718.079658999033,10163
2018-06-08,15741.751953125,15842.075409713934,15578.070302949032,15779.057372726435,11553
2018-06-11,16233.962890625,16493.311980440383,15615.96170346449,15758.200252416344,26218
